,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
16099,16099,2022-03-20 23:16:24-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1904.09021,2166.934,15.625,21.09375,12.5,20.3125,12.5,23.4375,17.578125,28,32,25,29,25,28,32,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,22.67213,20.3218231,0,2.18704939,100.137886,63.05834,10.0338593,5.878166,62,1252.96851,3505.50024,2505.937,1247,99,73,0,1,39,2048,1509.49609,538.5039,73.705864,97.3950043,291.015625,55.6640625,100,1112.61292,69.10974,25,1.51966059,99,2092.724,81.91361,25,1.52363634
16100,16100,2022-03-20 23:16:25-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.984,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1904.09021,2170.418,10.9375,13.28125,8.59375,24.21875,10.9375,25.0,15.4947939,25,25,27,29,26,26,29,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,21.2749043,18.9804134,0,2.059654,100.1379,63.1371422,10.0463982,5.86562729,62,1252.96851,3505.50024,2505.937,1253,99,73,0,1,39,2048,1509.49609,538.5039,73.705864,96.997,305.664063,57.6171875,100,1112.61292,69.10974,25,1.51966059,99,2092.724,81.91361,25,1.52363634
16101,16101,2022-03-20 23:16:26-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1904.09021,2170.418,9.375,14.84375,6.25,17.1875,7.8125,25.78125,13.5416689,24,26,33,26,26,28,33,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,22.4813061,20.1628838,0,2.14745545,100.137909,63.8976822,10.1674156,5.74461,62,1252.96851,3505.50024,2505.937,1260,99,73,0,2,39,2048,1509.49609,538.5039,73.705864,97.99901,291.9922,66.40625,100,1112.61292,69.10974,25,1.51966059,99,2092.724,81.91361,25,1.52363634
16102,16102,2022-03-20 23:16:27-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1904.09021,2166.934,14.6153812,22.3076935,16.1538486,18.4615364,12.3076916,23.84615,17.9487171,26,25,26,28,26,26,28,4005.51465,4005.51465,4005.51465,4005.51465,4005.51465,4005.51465,23.3828869,21.0584641,0,2.14238214,100.137863,63.2919655,10.0710335,5.840992,63,1252.96851,3505.50024,2505.937,1266,99,73,0,1,39,2048,1540.53906,507.460938,75.2216339,97.3660049,295.898438,55.6640625,100,1112.61292,69.10974,25,1.51966059,99,2092.724,81.91361,25,1.52363634
16103,16103,2022-03-20 23:16:28-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1904.09021,2160.0,11.5384579,18.4615364,7.69230747,15.3846149,9.230768,26.1538448,14.7435846,25,26,23,28,29,26,29,4005.517,4005.517,4005.517,4005.517,4005.517,4005.517,21.9684963,19.6634331,0,2.0988102,100.137924,63.59238,10.1188354,5.79319,63,1252.96851,3505.50024,2505.937,1273,99,73,0,2,40,2048,1540.53906,507.460938,75.2216339,97.4610062,296.875,65.42969,100,1112.61292,69.10974,25,1.51966059,99,2092.724,81.91361,25,1.52363634
16104,16104,2022-03-20 23:16:29-04:00,60.0,100,100,100,100,100,100,0.904000044,1.008,3.3920002,3.40800023,0.984,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1904.09021,2160.0,20.7692261,10.76923,18.4615364,19.9999981,13.8461533,26.9230728,18.4615364,25,25,25,25,25,25,25,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,22.0921879,19.75335,0,2.14222479,100.137909,63.4621544,10.098114,5.81391144,63,1252.96851,3505.50024,2505.937,1279,99,73,0,2,40,2048,1540.78906,507.210938,75.23384,98.1160049,288.085938,55.6640625,100,1112.61292,69.10974,25,1.51966059,99,2092.724,81.91361,25,1.52363634
16105,16105,2022-03-20 23:16:30-04:00,60.0,100,100,100,100,100,100,0.936000049,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1917.61365,2170.418,7.8125,10.9375,5.46875,14.0625,7.8125,24.21875,11.71875,24,24,23,25,27,24,27,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,21.6195946,19.3088741,0,2.09347725,100.1379,63.5752373,10.1161079,5.79591751,63,1252.96851,3505.50024,2505.937,1285,99,73,0,1,40,2048,1540.78906,507.210938,75.23384,96.426,305.664063,63.4765625,100,1112.61292,69.10974,25,1.51966059,99,2092.724,81.91361,25,1.52363634
16106,16106,2022-03-20 23:16:31-04:00,60.0,100,100,100,100,100,100,0.92,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1917.61365,2166.934,12.5,13.28125,11.71875,20.3125,14.0625,27.34375,16.5364571,24,25,26,24,25,24,25,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,22.3371525,20.0360661,0,2.133014,100.137894,63.5454826,10.1113739,5.80065155,64,1252.96851,3505.50024,2505.937,1290,99,73,0,2,40,2048,1540.78906,507.210938,75.23384,97.428,304.6875,54.6875,100,1112.61292,69.10974,25,1.51966059,99,2092.724,81.91361,25,1.52363634
16107,16107,2022-03-20 23:16:32-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1914.89368,2163.46143,6.25,16.40625,7.03125,18.75,8.59375,25.78125,13.8020811,24,25,24,28,24,25,28,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,21.3131027,19.0112343,0,2.05515647,100.137909,63.64881,10.1278152,5.78421,64,1252.96851,3505.50024,2505.937,1295,99,73,0,1,40,2048,1532.28906,515.710938,74.8188,97.25001,288.085938,52.734375,100,1112.61292,69.10974,25,1.51966059,99,2092.724,81.91361,25,1.52363634
16108,16108,2022-03-20 23:16:33-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1917.61365,2166.934,11.71875,22.65625,10.9375,17.96875,15.625,28.125,17.8385429,25,26,27,27,28,25,28,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,2903.99927,24.6052685,22.2244816,0,2.28735,100.137909,63.61175,10.1219177,5.79010773,64,1252.96851,3505.50024,2505.937,1300,99,73,0,2,40,2048,1540.78906,507.210938,75.23384,97.55601,291.9922,55.6640625,100,1112.61292,69.10974,25,1.51966059,99,2092.724,81.91361,25,1.52363634
16109,16109,2022-03-20 23:16:34-04:00,60.0,100,100,100,100,100,100,0.928000033,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1917.61365,2166.934,15.3846149,12.3076916,6.92307949,15.3846149,6.92307949,22.3076935,13.2051287,24,25,25,25,24,24,25,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,21.0268574,18.7487144,0,2.05059767,100.137886,63.64579,10.1273346,5.784691,65,1252.96851,3505.50024,2505.937,1306,99,73,0,1,40,2048,1532.28906,515.710938,74.8188,98.30601,331.0547,499.023438,100,1112.61292,69.10974,25,1.51966059,99,2092.724,81.91361,25,1.52363634
16110,16110,2022-03-20 23:16:35-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1917.61365,2166.934,8.59375,16.40625,14.0625,17.96875,9.375,26.5625,15.4947939,24,34,23,28,24,26,34,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,22.35002,20.0000858,0,2.17048049,100.137917,63.71594,10.1384964,5.773529,64,1252.96851,3505.50024,2505.937,1312,99,73,0,2,41,2048,1540.78906,507.210938,75.23384,97.3660049,297.851563,66.40625,100,1112.61292,69.10974,25,1.51966059,99,2092.724,81.91361,25,1.52363634
16111,16111,2022-03-20 23:16:36-04:00,60.0,100,100,100,100,100,100,0.840000033,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1914.89368,2170.418,9.375,14.0625,5.46875,19.53125,10.15625,25.0,13.9322939,24,25,23,25,25,24,25,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,20.6742668,18.3905964,0,2.03402162,100.137886,63.74955,10.1438446,5.768181,65,1252.96851,3505.50024,2505.937,1317,99,74,0,1,41,2048,1540.78906,507.210938,75.23384,97.651,304.6875,51.7578125,100,1112.61292,69.10974,25,1.51966071,99,2092.72656,81.9136658,25,1.5236361
16112,16112,2022-03-20 23:16:37-04:00,60.0,100,100,100,100,100,100,0.896,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,26.0,15,23,25,1917.61365,2166.934,12.5,12.5,11.71875,17.1875,8.59375,21.875,14.0625,29,32,25,27,27,29,32,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,22.5861645,20.27226,0,2.17718077,100.137894,64.05416,10.1923141,5.7197113,65,1252.96851,3505.50024,2505.937,1321,99,73,0,2,41,2048,1540.78906,507.210938,75.23384,98.9060059,299.8047,56.640625,100,1112.61292,69.10974,25,1.51966071,99,2092.72656,81.9136658,25,1.5236361
16113,16113,2022-03-20 23:16:38-04:00,60.0,100,100,100,100,100,100,0.92,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1917.61365,2170.418,9.230768,8.4615345,9.230768,22.3076935,6.92307949,22.3076935,13.0769253,24,24,25,25,23,24,25,4005.51685,4005.51685,4005.51685,4005.51685,4005.51685,4005.51685,20.78509,18.4706535,0,2.04286218,100.137917,63.8589668,10.1612549,5.75077057,65,1252.96851,3505.50024,2505.937,1325,99,74,0,1,41,2048,1540.78906,507.210938,75.23384,97.55601,291.9922,56.640625,100,1112.61292,69.10974,25,1.51966071,99,2092.72656,81.9136658,25,1.5236361
16114,16114,2022-03-20 23:16:39-04:00,60.0,100,100,100,100,100,100,0.928000033,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1914.89368,2166.934,11.71875,17.96875,8.59375,18.75,7.03125,24.21875,14.7135439,24,32,24,28,28,28,29,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,21.7085819,19.4032822,0,2.13194585,100.137886,64.56219,10.2731514,5.638874,65,1252.96851,3505.50024,2505.937,1330,99,73,0,2,41,2048,1540.78906,507.210938,75.23384,98.844,300.78125,65.42969,100,1112.61292,69.10974,25,1.51966071,99,2092.72656,81.9136658,25,1.5236361
16115,16115,2022-03-20 23:16:40-04:00,60.0,100,100,100,100,100,100,0.880000055,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1914.89368,2166.934,9.375,12.5,7.8125,16.40625,9.375,28.90625,14.0625,24,25,23,26,24,24,26,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,21.3831863,19.06111,0,2.08317113,100.1379,63.84223,10.1585922,5.753433,66,1252.96851,3505.50024,2505.937,1334,99,73,0,1,41,2048,1540.78906,507.210938,75.23384,98.244,321.289063,64.453125,100,1112.61292,69.10974,25,1.51966071,99,2092.72656,81.9136658,25,1.5236361
16116,16116,2022-03-20 23:16:41-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.3920002,0.984,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1914.89368,2170.418,13.0769253,13.8461533,11.5384579,20.7692261,10.76923,28.46154,16.4102612,24,24,23,25,26,26,26,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,21.716732,19.3995247,0,2.10201383,100.137909,64.01482,10.1860542,5.725971,66,1252.96851,3505.50024,2505.937,1338,99,74,0,1,41,2048,1540.78906,507.210938,75.23384,99.383,386.71875,56.640625,100,1112.61292,69.10974,25,1.51966071,99,2092.72656,81.9136658,25,1.5236361
16117,16117,2022-03-20 23:16:42-04:00,60.0,100,100,100,100,100,100,0.832,1.008,3.3920002,3.3920002,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1914.89368,2163.46143,11.5384579,16.9230766,11.5384579,16.1538486,9.230768,25.3846169,15.1282015,23,25,23,26,24,25,27,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,21.3423462,19.0369053,0,2.10388231,100.1379,63.9628448,10.177784,5.73424149,66,1252.96851,3505.50024,2505.937,1342,99,73,0,2,41,2048,1540.78906,507.210938,75.23384,98.2110062,315.4297,65.42969,100,1112.61292,69.10974,25,1.51966071,99,2092.72656,81.9136658,25,1.5236361
16118,16118,2022-03-20 23:16:43-04:00,60.0,100,100,100,100,100,100,0.91200006,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1928.57141,2166.934,16.9230766,22.3076935,11.5384579,21.53846,9.230768,26.1538448,17.9487228,24,25,24,25,25,24,25,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,23.3678589,21.05292,0,2.18212867,100.137894,64.20018,10.2155495,5.696476,66,1252.96851,3505.50024,2505.937,1346,100,73,0,2,41,2048,1540.78906,507.210938,75.23384,98.08301,376.953125,55.6640625,100,1112.61292,69.10974,25,1.51966071,99,2092.72656,81.9136658,25,1.5236361
