,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
15418,15418,2022-03-20 23:05:00-04:00,60.0,100,100,100,100,100,100,0.744,1.008,3.3920002,3.40800023,0.992000043,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1917.61365,2160.0,5.384612,16.1538486,3.8461566,4.615384,3.076923,5.384612,6.41025925,21,23,21,21,21,22,23,3705.10254,3705.10254,3705.10254,3705.10254,4005.516,4005.516,12.54026,10.355176,0,1.48640251,100.1379,60.8391457,9.68074,6.231285,57,1252.96851,3505.50024,2505.937,1229,58,44,0,0,38,2048,1180.12891,867.8711,57.62348,71.425,40.0390625,10.7421875,100,1112.61292,69.10974,25,1.51965916,99,2092.65063,81.9133148,25,1.52364922
15419,15419,2022-03-20 23:05:01-04:00,60.0,100,100,100,100,100,100,0.856000066,1.008,3.3920002,3.40800023,0.992000043,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1920.34143,2160.0,4.6875,15.625,3.125,6.25,2.34375,7.8125,6.640625,22,31,21,23,21,23,31,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,13.6280088,11.4338942,0,1.567059,100.1379,60.9012375,9.69062,6.221405,57,1252.96851,3505.50024,2505.937,1229,59,44,0,0,38,2048,1180.12891,867.8711,57.62348,71.9620056,38.0859375,11.71875,100,1112.61292,69.10974,25,1.51965916,99,2092.65063,81.9133148,25,1.52364922
15420,15420,2022-03-20 23:05:02-04:00,60.0,100,100,100,100,100,100,0.872000039,1.008,3.3920002,3.40800023,0.992000043,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1917.61365,2166.934,7.69230747,12.3076916,3.076923,16.9230766,5.384612,8.4615345,8.974356,22,24,21,22,22,22,24,4005.51563,4005.51563,2903.99878,4005.51563,4005.51563,3705.102,14.1095018,11.92823,0,1.47605455,100.137894,60.9349,9.695976,6.216049,57,1252.96851,3505.50024,2505.937,1230,57,44,0,0,38,2048,1180.12891,867.8711,57.62348,72.44,53.7109375,8.7890625,100,1112.61292,69.10974,25,1.51965916,99,2092.65063,81.9133148,25,1.52364922
15421,15421,2022-03-20 23:05:03-04:00,60.0,100,100,100,100,100,100,0.832,1.008,3.3920002,3.40800023,0.992000043,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1914.89368,2170.418,3.8461566,14.6153812,4.615384,3.8461566,3.076923,8.4615345,6.41025925,22,24,22,29,21,23,29,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,13.9689445,11.7623072,0,1.58870447,100.137909,61.07677,9.718552,6.193474,57,1252.96851,3505.50024,2505.937,1229,60,44,0,0,38,2048,1180.12891,867.8711,57.62348,70.94701,43.9453125,9.765625,100,1112.61292,69.10974,25,1.51965916,99,2092.65234,81.91334,25,1.523649
15422,15422,2022-03-20 23:05:04-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,1.008,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1917.61365,2160.0,6.25,8.59375,3.90625,7.03125,3.125,10.15625,6.510419,22,23,21,21,21,22,24,4005.51587,4005.51587,3705.10229,4005.51587,4005.51587,4005.51587,11.9874134,9.803644,0,1.476548,100.137894,61.0573769,9.715466,6.19656,57,1252.96851,3505.50024,2505.937,1230,58,44,0,0,38,2048,1180.12891,867.8711,57.62348,71.8670044,58.59375,9.765625,100,1112.61292,69.10974,25,1.51965916,99,2092.65234,81.91334,25,1.523649
15423,15423,2022-03-20 23:05:05-04:00,60.0,100,100,100,100,100,100,0.76000005,1.008,3.3920002,3.40800023,0.992000043,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1917.61365,2166.934,5.46875,8.59375,5.46875,9.375,4.6875,7.8125,6.901044,22,31,21,22,21,23,31,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,13.192111,10.994915,0,1.56945193,100.137894,61.1386948,9.728405,6.18362045,57,1252.96851,3505.50024,2505.937,1230,59,44,0,0,38,2048,1180.12891,867.8711,57.62348,65.591,57.6171875,11.71875,100,1112.61292,69.10974,25,1.51965916,99,2092.65234,81.91334,25,1.523649
15424,15424,2022-03-20 23:05:06-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,0.992000043,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1917.61365,2166.934,5.46875,8.59375,9.375,4.6875,5.46875,7.8125,6.901044,22,23,21,22,21,22,24,4005.516,3504.82666,4005.516,4005.516,3705.10254,4005.516,12.1199951,9.935051,0,1.47653258,100.1379,61.140686,9.728722,6.183304,58,1252.96851,3505.50024,2505.937,1230,59,44,0,0,38,2048,1180.12891,867.8711,57.62348,70.7560043,57.6171875,9.765625,100,1112.61292,69.10974,25,1.51965916,99,2092.65234,81.91334,25,1.523649
15425,15425,2022-03-20 23:05:07-04:00,60.0,100,100,100,100,100,100,0.816000044,1.008,3.3920002,3.40800023,0.992000043,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1914.89368,2170.418,3.90625,15.625,0.78125,3.90625,2.34375,6.25,5.46875,22,30,21,22,22,22,30,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,13.2140121,11.0266266,0,1.55322671,100.1379,61.9516678,9.857765,6.05426025,58,1252.96851,3505.50024,2505.937,1230,59,44,0,0,38,2048,1180.12891,867.8711,57.62348,72.22401,39.0625,10.7421875,100,1112.61292,69.10974,25,1.51965916,99,2092.65234,81.91334,25,1.523649
15426,15426,2022-03-20 23:05:08-04:00,60.0,100,100,100,100,100,100,0.840000033,1.008,3.37600017,3.40800023,0.992000043,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1917.61365,2166.934,10.76923,13.0769253,13.8461533,4.615384,6.92307949,9.230768,9.743595,22,23,21,21,21,21,24,4005.516,3705.10229,4005.516,3705.10229,4005.516,4005.516,14.1076746,11.9093275,0,1.49470317,100.1379,61.27609,9.750267,6.16175842,58,1252.96851,3505.50024,2505.937,1232,58,44,0,0,38,2048,1180.12891,867.8711,57.62348,72.32,37.109375,9.765625,100,1112.61292,69.10974,25,1.51965916,99,2092.65234,81.91334,25,1.523649
15427,15427,2022-03-20 23:05:09-04:00,60.0,100,100,100,100,100,100,0.856000066,1.008,3.37600017,3.40800023,0.992000043,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1917.61365,2166.934,3.076923,12.3076916,0.7692337,9.230768,3.8461566,7.69230747,6.15384,22,30,21,22,22,22,30,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,13.0643358,10.8605042,0,1.55033219,100.1379,62.0095139,9.86697,6.04505539,58,1252.96851,3505.50024,2505.937,1231,58,44,0,0,38,2048,1180.12891,867.8711,57.62348,71.306,41.9921875,9.765625,100,1112.61292,69.10974,25,1.51965916,99,2092.65234,81.91334,25,1.523649
15428,15428,2022-03-20 23:05:10-04:00,60.0,100,100,100,100,100,100,0.744,1.008,3.37600017,3.40800023,0.992000043,1.008,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1917.61365,2170.418,6.25,12.5,4.6875,6.25,3.125,10.15625,7.161456,22,23,21,21,22,22,24,3705.102,2903.999,3705.102,4005.51587,3404.68848,4005.51587,12.3712845,10.1814766,0,1.49958658,100.137894,61.35211,9.762363,6.149662,58,1252.96851,3505.50024,2505.937,1231,58,44,0,0,38,2048,1180.12891,867.8711,57.62348,72.07,49.8046875,11.71875,100,1112.61292,69.10974,25,1.51965916,99,2092.65234,81.91334,25,1.523649
15429,15429,2022-03-20 23:05:11-04:00,60.0,100,100,100,100,100,100,0.69600004,1.008,3.37600017,3.40800023,0.992000043,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1917.61365,2166.934,4.615384,9.230768,3.8461566,3.8461566,6.153846,8.4615345,6.025648,23,23,30,22,21,22,30,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,13.17559,10.9944229,0,1.53952253,100.137909,62.11848,9.884308,6.02771759,58,1252.96851,3505.50024,2505.937,1230,58,44,0,0,38,2048,1180.12891,867.8711,57.62348,67.36,60.546875,10.7421875,100,1112.61292,69.10974,25,1.51965916,99,2092.65234,81.91334,25,1.523649
15430,15430,2022-03-20 23:05:12-04:00,60.0,100,100,100,100,100,100,0.776,1.008,3.37600017,3.40800023,0.992000043,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1917.61365,2166.934,6.25,14.0625,3.125,4.6875,3.125,13.28125,7.421875,22,23,22,22,23,22,24,4005.51587,3705.10229,4005.51587,3705.10229,3705.10229,4005.51587,12.7387075,10.5435886,0,1.51027465,100.137894,61.4357071,9.775665,6.13636,58,1252.96851,3505.50024,2505.937,1232,57,44,0,0,38,2048,1180.12891,867.8711,57.62348,71.401,41.9921875,10.7421875,100,1112.61292,69.10974,25,1.51965916,99,2092.65234,81.91334,25,1.523649
15431,15431,2022-03-20 23:05:13-04:00,60.0,100,100,100,100,100,100,0.76000005,1.008,3.3920002,3.40800023,0.992000043,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1914.89368,2166.934,7.03125,14.84375,0.78125,4.6875,2.34375,12.5,7.03125,21,22,21,21,22,21,23,4105.65332,4105.65332,4005.51563,4105.65332,4005.51563,4005.51563,12.8704,10.6862679,0,1.5060364,100.137894,61.62455,9.805714,6.106312,58,1252.96851,3505.50024,2505.937,1233,58,44,0,0,38,2048,1180.12891,867.8711,57.62348,67.36,61.5234375,9.765625,100,1112.61292,69.10974,25,1.51965916,99,2092.65234,81.91334,25,1.523649
15432,15432,2022-03-20 23:05:14-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1917.61365,2166.934,7.03125,10.9375,7.03125,4.6875,3.125,10.15625,7.161456,22,23,23,22,21,22,23,4005.51636,4005.51636,3705.10254,3104.27515,4005.51636,4005.51636,12.6436234,10.441803,0,1.53114581,100.137909,61.538456,9.792015,6.12001038,58,1252.96851,3505.50024,2505.937,1233,57,44,0,0,38,2048,1180.12891,867.8711,57.62348,72.619,43.9453125,10.7421875,100,1112.61292,69.10974,25,1.51965916,99,2092.65234,81.91334,25,1.523649
15433,15433,2022-03-20 23:05:15-04:00,60.0,100,100,100,100,100,100,0.8,1.008,3.3920002,3.40800023,0.992000043,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1917.61365,2166.934,6.177884,13.8461533,3.8461566,3.8461566,3.08893919,8.55769,6.56049252,22,22,20,21,22,22,24,3705.10229,3705.10229,4005.51587,4005.51587,4005.51587,4005.51587,12.6613741,10.479353,0,1.522187,100.1379,61.72397,9.821533,6.09049225,58,1252.96851,3505.50024,2505.937,1232,58,44,0,0,38,2048,1180.12891,867.8711,57.62348,71.7950058,54.6875,8.7890625,100,1112.61292,69.10974,25,1.51965916,99,2092.65234,81.91334,25,1.523649
15434,15434,2022-03-20 23:05:16-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1917.61365,2166.934,6.153846,12.3437519,3.08893919,4.6754837,10.76923,6.935096,7.327729,22,23,21,22,21,22,23,4105.6543,4005.5166,3805.24072,3705.10278,4005.5166,4005.5166,12.8347549,10.6317692,0,1.55012465,100.137917,61.64581,9.809097,6.102928,58,1252.96851,3505.50024,2505.937,1233,58,45,0,0,38,2048,1179.84766,868.152344,57.60975,72.83401,41.9921875,9.765625,100,1112.61292,69.10974,25,1.51965916,99,2092.65234,81.91334,25,1.523649
15435,15435,2022-03-20 23:05:17-04:00,60.0,100,100,100,100,100,100,0.872000039,1.008,3.3920002,3.40800023,0.992000043,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1917.61365,2170.418,7.764423,17.103363,4.66346169,5.384612,3.10096145,8.4615345,7.74639225,22,21,20,21,20,21,23,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,12.4793081,10.2969818,0,1.51847553,100.137886,61.84748,9.841187,6.070839,58,1252.96851,3505.50024,2505.937,1233,59,44,0,0,38,2048,1179.84766,868.152344,57.60975,71.652,41.015625,11.71875,100,1112.61292,69.10974,25,1.51965916,99,2092.65234,81.91334,25,1.523649
15436,15436,2022-03-20 23:05:18-04:00,60.0,100,100,100,100,100,100,0.792000055,1.008,3.3920002,3.40800023,0.992000043,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1917.61365,2170.418,6.25,14.0625,7.8125,11.71875,7.03125,7.03125,8.984375,22,23,30,22,22,23,30,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,14.4163151,12.22651,0,1.53154171,100.1379,61.75705,9.82679749,6.085228,58,1252.96851,3505.50024,2505.937,1233,58,44,0,0,38,2048,1179.84766,868.152344,57.60975,66.114006,61.5234375,10.7421875,100,1112.61292,69.10974,25,1.51965916,99,2092.65234,81.91334,25,1.523649
15437,15437,2022-03-20 23:05:19-04:00,60.0,100,100,100,100,100,100,0.712,1.008,3.3920002,3.40800023,0.992000043,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1914.89368,2166.934,6.92307949,10.76923,2.30768919,21.53846,5.384612,7.69230747,9.102565,21,23,21,22,21,22,24,3705.10229,4005.516,4005.516,4005.516,4005.516,4005.516,15.1106234,12.9028225,0,1.53337419,100.1379,61.84141,9.840221,6.071804,58,1252.96851,3505.50024,2505.937,1233,59,45,0,0,38,2048,1179.84766,868.152344,57.60975,71.1150055,42.96875,11.71875,100,1112.61292,69.10974,25,1.51965916,99,2092.65234,81.91334,25,1.523649
15438,15438,2022-03-20 23:05:20-04:00,60.0,100,100,100,100,100,100,0.824000061,1.008,3.3920002,3.40800023,0.992000043,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1917.61365,2170.418,7.69230747,16.9230766,6.153846,5.384612,3.076923,6.153846,7.5640974,22,23,21,22,22,23,23,4005.51636,3504.827,3805.24048,4105.6543,4005.51636,4105.6543,12.8697376,10.670682,0,1.5380497,100.137909,61.8077545,9.834866,6.07716,59,1252.96851,3505.50024,2505.937,1233,58,44,0,0,38,2048,1179.84766,868.152344,57.60975,69.622,63.4765625,10.7421875,100,1112.61292,69.10974,25,1.51965916,99,2092.65234,81.91334,25,1.523649
15439,15439,2022-03-20 23:05:21-04:00,60.0,100,100,100,100,100,100,0.84800005,1.008,3.3920002,3.40800023,0.992000043,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1917.61365,2170.418,3.90625,15.625,3.125,3.125,0.0,7.8125,5.598956,22,23,21,22,21,22,23,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,12.237587,10.0573616,0,1.49059379,100.1379,61.9233055,9.853252,6.058773,58,1252.96851,3505.50024,2505.937,1233,59,44,0,0,38,2048,1179.84766,868.152344,57.60975,67.9210052,61.5234375,10.7421875,100,1112.61292,69.10974,25,1.51965916,99,2092.65234,81.91334,25,1.523649
15440,15440,2022-03-20 23:05:22-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.37600017,3.40800023,0.992000043,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1920.34143,2166.934,4.6875,18.75,9.375,3.125,5.46875,9.375,8.463544,22,23,22,22,21,22,23,4005.51563,3404.68823,4005.51563,4005.51563,4005.51563,4005.51563,13.4133825,11.213727,0,1.55481517,100.137886,61.921196,9.852917,6.05910873,59,1252.96851,3505.50024,2505.937,1233,57,44,0,0,38,2048,1179.84766,868.152344,57.60975,68.882,57.6171875,10.7421875,100,1112.61292,69.10974,25,1.51965916,99,2092.65234,81.91334,25,1.523649
15441,15441,2022-03-20 23:05:23-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.37600017,3.40800023,0.992000043,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1920.34143,2166.934,9.375,15.625,2.34375,12.5,3.90625,6.25,8.333331,22,23,21,22,21,22,23,4005.51636,3404.689,4005.51636,4005.51636,4005.51636,2903.99951,13.69995,11.51309,0,1.46812439,100.137909,61.9573746,9.858673,6.05335236,59,1252.96851,3505.50024,2505.937,1234,57,44,0,0,38,2048,1171.34766,876.652344,57.19471,69.25201,57.6171875,11.71875,100,1112.61292,69.10974,25,1.51965916,99,2092.65234,81.91334,25,1.523649
15442,15442,2022-03-20 23:05:24-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,0.992000043,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1928.57141,2166.934,5.46875,14.0625,1.5625,4.6875,4.6875,8.59375,6.510419,21,23,22,21,21,22,23,4005.516,3705.10254,4005.516,4005.516,4005.516,4005.516,13.3315392,11.1327381,0,1.58473468,100.137909,62.029438,9.87014,6.04188538,59,1252.96851,3505.50024,2505.937,1234,57,44,0,0,38,2048,1179.84766,868.152344,57.60975,69.038,57.6171875,10.7421875,100,1112.61292,69.10974,25,1.51965916,99,2092.65234,81.91334,25,1.523649
15443,15443,2022-03-20 23:05:25-04:00,60.0,100,100,100,100,100,100,0.728000045,1.008,3.3920002,3.40800023,0.992000043,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1928.57141,2170.418,3.125,7.03125,8.59375,3.90625,2.34375,6.25,5.208331,22,23,21,21,21,22,23,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,11.8270521,9.643119,0,1.45644152,100.137886,62.06878,9.8764,6.03562546,59,1252.96851,3505.50024,2505.937,1234,57,44,0,0,38,2048,1171.34766,876.652344,57.19471,70.661,41.9921875,455.078125,100,1112.61292,69.10974,25,1.51965916,99,2092.65234,81.91334,25,1.523649
15444,15444,2022-03-20 23:05:26-04:00,60.0,100,100,100,100,100,100,0.712,1.008,3.3920002,3.40800023,0.992000043,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1925.82031,2170.418,2.34375,16.40625,2.34375,10.15625,5.46875,7.8125,7.421875,22,23,22,23,24,23,24,4005.516,3705.10254,3705.10254,4005.516,4005.516,4005.516,13.4145079,11.2071667,0,1.582,100.1379,62.139164,9.8876,6.02442551,59,1252.96851,3505.50024,2505.937,1234,57,44,0,0,38,2048,1179.84766,868.152344,57.60975,68.14101,62.5,10.7421875,100,1112.61292,69.10974,25,1.51965916,99,2092.65234,81.91334,25,1.523649
15445,15445,2022-03-20 23:05:27-04:00,60.0,100,100,100,100,100,100,0.928000033,1.008,3.3920002,3.40800023,0.992000043,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1928.57141,2166.934,7.8125,14.84375,3.125,4.6875,7.03125,7.8125,7.552081,21,23,21,21,21,22,24,4005.51587,3404.68848,4005.51587,4005.51587,4005.51587,4005.51587,12.0479412,9.870219,0,1.465475,100.137894,62.174,9.893143,6.01888275,59,1252.96851,3505.50024,2505.937,1236,57,44,0,0,38,2048,1171.34766,876.652344,57.19471,67.7130051,56.640625,10.7421875,100,1112.61292,69.10974,25,1.51965916,99,2092.65234,81.91334,25,1.523649
15446,15446,2022-03-20 23:05:28-04:00,60.0,100,100,100,100,100,100,0.92,1.008,3.3920002,3.40800023,0.992000043,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1928.57141,2166.934,4.6875,18.75,3.125,6.25,4.6875,4.6875,7.03125,22,25,22,23,22,23,25,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,13.1306591,10.9244175,0,1.57550311,100.137909,62.2348671,9.902828,6.009197,59,1252.96851,3505.50024,2505.937,1236,58,44,0,0,38,2048,1179.84766,868.152344,57.60975,66.0620041,56.640625,10.7421875,100,1112.61292,69.10974,25,1.51965916,99,2092.65234,81.91334,25,1.523649
15447,15447,2022-03-20 23:05:29-04:00,60.0,100,100,100,100,100,100,0.808,1.008,3.37600017,3.40800023,0.992000043,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1914.89368,2170.418,6.153846,15.3846149,3.076923,6.153846,2.30768919,10.76923,7.30769062,22,23,22,21,21,22,24,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,13.1231308,10.959837,0,1.47092938,100.1379,62.254528,9.905956,6.006069,59,1252.96851,3505.50024,2505.937,1236,58,44,0,0,38,2048,1171.34766,876.652344,57.19471,67.736,57.6171875,10.7421875,100,1112.61292,69.10974,25,1.51965916,99,2092.65234,81.91334,25,1.523649
15448,15448,2022-03-20 23:05:30-04:00,60.0,100,100,100,100,100,100,0.712,1.008,3.37600017,3.40800023,0.992000043,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1914.89368,2177.41943,3.125,17.96875,6.25,18.75,4.6875,11.71875,10.4166689,23,24,32,23,22,23,32,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,15.5181494,13.2907858,0,1.59686458,100.1379,62.34359,9.920128,5.99189758,59,1252.96851,3505.50024,2505.937,1236,58,44,0,0,38,2048,1179.84766,868.152344,57.60975,71.21001,46.875,9.765625,100,1112.61292,69.10974,25,1.51965916,99,2092.65234,81.91334,25,1.523649
15449,15449,2022-03-20 23:05:31-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.37600017,3.40800023,0.992000043,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1914.89368,2170.418,5.46875,12.5,9.375,5.46875,4.6875,9.375,7.8125,21,22,21,21,21,22,23,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,11.70802,9.531404,0,1.471116,100.1379,62.37689,9.92542648,5.986599,59,1252.96851,3505.50024,2505.937,1236,58,44,0,0,38,2048,1179.84766,868.152344,57.60975,70.733,41.9921875,9.765625,100,1112.61292,69.10974,25,1.51965916,99,2092.65234,81.91334,25,1.523649
15450,15450,2022-03-20 23:05:32-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.37600017,3.40800023,0.992000043,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1914.89368,2170.418,7.03125,14.84375,1.5625,4.6875,2.34375,10.9375,6.901044,24,30,21,24,22,23,30,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,13.4235239,11.2150288,0,1.58070421,100.137886,62.4205475,9.932373,5.9796524,59,1252.96851,3505.50024,2505.937,1236,59,44,0,0,38,2048,1179.84766,868.152344,57.60975,72.05801,54.6875,7.8125,100,1112.61292,69.10974,25,1.51965916,99,2092.65234,81.91334,25,1.523649
15451,15451,2022-03-20 23:05:33-04:00,60.0,100,100,100,100,100,100,0.728000045,1.008,3.3920002,3.40800023,0.992000043,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1914.89368,2166.934,4.6875,13.28125,0.78125,5.46875,5.46875,10.15625,6.640625,22,23,22,22,22,23,23,3705.103,4005.51685,3705.103,4005.51685,4005.51685,4005.51685,11.5084,9.33161449,0,1.45947063,100.137924,62.478344,9.94157,5.970455,59,1252.96851,3505.50024,2505.937,1236,59,44,0,0,38,2048,1179.84766,868.152344,57.60975,72.44,55.6640625,7.8125,100,1112.61292,69.10974,25,1.51965928,99,2092.65332,81.9133453,25,1.52364874
15452,15452,2022-03-20 23:05:34-04:00,60.0,100,100,100,100,100,100,0.808,1.008,3.37600017,3.40800023,0.992000043,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1914.89368,2163.46143,12.1678352,17.6923027,2.272725,3.03030014,1.53846145,7.69230747,7.398987,22,25,21,22,21,22,25,4005.51416,4005.51416,4005.51416,4005.51416,4005.51416,4005.51416,13.472683,11.2517233,0,1.593591,100.137848,58.3606758,9.28636551,6.62566,59,1252.96851,3505.50024,2505.937,1238,59,45,0,0,38,2048,1179.84766,868.152344,57.60975,71.1150055,41.9921875,10.7421875,100,1112.61292,69.10974,25,1.51965928,99,2092.65332,81.9133453,25,1.52364874
