,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
3986,2022-03-20 19:52:26,60.0,100,100,100,100,100,100,0.792000055,1.008,3.37600017,3.42400026,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1920.34143,2177.41943,6.92307949,9.230768,6.153846,3.8461566,9.230768,6.153846,6.923085,22,23,22,22,23,22,24,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,19.9937534,13.4429979,0,1.54641342,100.137894,42.2882233,6.72891235,9.183113,36,696.0935,810.000061,1392.187,999,17,18,0,1,30,2048,790.539063,1257.46094,38.60054,16.037,7.8125,84.96094,100,1112.297,69.10987,24,1.51980972,99,2087.536,81.90363,25,1.52347529
3987,2022-03-20 19:52:27,60.0,100,100,100,100,100,100,0.984,1.008,3.37600017,3.42400026,0.992000043,1.0,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1909.47668,2177.41943,5.384612,13.0769253,5.384612,1.53846145,6.92307949,6.153846,6.410265,23,24,23,22,24,23,24,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,21.5586452,14.9740458,0,1.632925,100.137894,42.3037071,6.73137665,9.180649,36,696.0935,810.000061,1392.187,1000,19,18,0,2,30,2048,799.039063,1248.96094,39.01558,16.1330013,6.8359375,42.96875,100,1112.297,69.10987,24,1.51980972,99,2087.536,81.90363,25,1.52347529
3988,2022-03-20 19:52:28,60.0,100,100,100,100,100,100,0.872000039,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1912.18127,2173.913,5.384612,8.4615345,6.92307949,6.92307949,7.69230747,3.8461566,6.53846836,22,24,23,23,23,23,24,4005.50757,4005.50757,4005.50757,4005.50757,4005.50757,4005.50757,20.0950623,13.5406094,0,1.5369004,100.137688,42.3544121,6.73944473,9.172581,36,696.0935,810.000061,1392.187,1001,16,17,0,1,30,2048,790.539063,1257.46094,38.60054,16.037,8.7890625,42.96875,100,1112.297,69.10987,24,1.51980972,99,2087.536,81.90363,25,1.52347529
3989,2022-03-20 19:52:29,60.0,100,100,100,100,100,100,0.896,1.008,3.37600017,3.42400026,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1923.0769,2170.418,7.8125,14.84375,10.15625,13.28125,5.46875,7.8125,9.895831,25,33,25,32,26,26,33,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,24.5485439,17.9686317,0,1.73534572,100.138123,42.7728729,6.80603027,9.105995,36,696.0935,810.000061,1392.187,1001,21,18,0,2,30,2048,823.6328,1224.36719,40.2164459,16.0290012,2.9296875,85.9375,100,1112.297,69.10987,24,1.51980972,99,2087.536,81.90363,25,1.52347529
3990,2022-03-20 19:52:30,60.0,100,100,100,100,100,100,1.0,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1931.33044,2173.913,13.8461533,15.3846149,10.0000019,13.0769253,16.9230766,16.9230766,14.3589735,31,25,23,24,24,25,30,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,27.5697689,20.95018,0,1.850387,100.1379,43.2061,6.87496567,9.03706,36,696.0935,810.000061,1392.187,999,20,17,0,2,30,2048,888.03125,1159.96875,43.3609,15.8450012,344.726563,109.375,100,1112.297,69.10987,24,1.51980972,99,2087.536,81.90363,25,1.52347529
3991,2022-03-20 19:52:31,60.0,100,100,100,100,100,100,0.840000033,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1931.33044,2173.913,11.71875,18.75,14.84375,14.0625,21.09375,17.96875,16.40625,24,25,24,24,24,24,25,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,25.2247372,18.6068935,0,1.79839706,100.137894,43.7115364,6.955391,8.95663452,36,696.0935,810.000061,1392.187,1000,20,12,0,3,30,2048,927.7656,1120.23438,45.3010559,15.185,128.90625,42.96875,100,1112.297,69.10987,24,1.51980972,99,2087.536,81.90363,25,1.52347529
3992,2022-03-20 19:52:32,60.0,100,100,100,100,100,100,0.840000033,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1931.33044,2166.934,12.5,21.09375,10.15625,13.28125,10.9375,13.28125,13.5416689,23,25,23,22,24,23,25,4005.51587,4005.51587,4005.51587,2903.999,4005.51587,4005.51587,23.74703,17.14278,0,1.74386621,100.1379,43.66915,6.94864655,8.963379,35,696.0935,810.000061,1392.187,1000,12,11,0,1,30,2048,949.207031,1098.793,46.348,15.0890007,2.9296875,41.9921875,100,1112.297,69.10987,24,1.51980972,99,2087.536,81.90363,25,1.52347529
3993,2022-03-20 19:52:33,60.0,100,100,100,100,100,100,0.840000033,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1920.34143,2173.913,4.6875,10.9375,5.46875,2.34375,11.71875,7.8125,7.161456,23,24,23,22,27,23,27,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,21.4310646,14.8800144,0,1.62301183,100.137886,43.74963,6.96145248,8.950573,35,696.0935,810.000061,1392.187,1001,12,11,0,1,30,2048,940.707031,1107.293,45.93296,15.185,1.953125,486.328125,100,1112.297,69.10987,24,1.51980972,99,2087.536,81.90363,25,1.52347529
3994,2022-03-20 19:52:34,60.0,100,100,100,100,100,100,0.824000061,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1909.47668,2170.418,7.03125,11.71875,11.71875,8.59375,7.03125,10.9375,9.505206,25,25,25,32,25,24,32,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,23.0899487,16.445797,0,1.78172266,100.1379,43.80997,6.971054,8.940971,35,696.0935,810.000061,1392.187,1000,12,11,0,1,30,2048,949.207031,1098.793,46.348,15.0890007,0.9765625,84.96094,100,1112.297,69.10987,24,1.51980972,99,2087.536,81.90363,25,1.52347529
3995,2022-03-20 19:52:35,60.0,100,100,100,100,100,100,0.904000044,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1909.47668,2173.913,9.375,13.28125,7.03125,7.03125,7.8125,10.9375,9.244794,23,24,23,23,25,23,25,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,21.82467,15.2879333,0,1.62042022,100.137917,43.96295,6.99539566,8.91663,36,1126.406,3505.50024,2252.812,1000,61,15,0,1,30,2048,1189.58984,858.410156,58.08544,23.996,137.695313,116.210938,100,1112.297,69.10987,24,1.51980972,99,2087.536,81.90363,25,1.52347529
3996,2022-03-20 19:52:36,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1920.34143,2166.934,14.84375,23.4375,13.28125,10.15625,13.28125,11.71875,14.453125,32,25,25,24,25,24,32,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,23.237957,20.9393349,0,1.91100168,100.1379,44.8914032,7.14313126,8.768894,45,1252.96851,3505.50024,2505.937,986,88,37,0,1,30,2048,1193.79688,854.2031,58.290863,89.1430054,109.375,156.25,100,1112.297,69.10987,24,1.51980972,99,2087.536,81.90363,25,1.52347529
3997,2022-03-20 19:52:37,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1928.57141,2166.934,10.9375,20.3125,10.15625,10.9375,10.15625,8.59375,11.8489561,27,27,24,25,25,24,27,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,20.3044872,18.0482635,0,1.79755342,100.137894,39.9060745,6.349865,9.56216049,46,1252.96851,3505.50024,2505.937,981,82,37,0,1,30,2048,1194.04688,853.9531,58.30307,83.666,145.507813,185.546875,100,1112.297,69.10987,24,1.51980972,99,2087.536,81.90363,25,1.52347529
3998,2022-03-20 19:52:38,60.0,100,100,100,100,100,100,0.936000049,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1928.57141,2166.934,12.5,24.21875,15.625,10.9375,11.71875,10.9375,14.3229189,23,24,23,23,23,24,24,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,20.411768,18.1090946,0,1.83889151,100.137909,40.0853271,6.37838745,9.533638,46,1252.96851,3505.50024,2505.937,983,76,37,0,1,30,2048,1188.89063,859.1094,58.0513,80.63901,118.164063,556.6406,100,1112.297,69.10987,24,1.51980972,99,2087.536,81.90363,25,1.52347529
3999,2022-03-20 19:52:39,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1928.57141,2163.46143,12.5,20.3125,12.5,10.15625,17.96875,20.3125,15.625,28,28,26,27,25,30,30,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,20.1862373,17.9048958,0,1.84391832,100.137894,40.11817,6.38361359,9.528412,47,1252.96851,3505.50024,2505.937,987,76,36,0,1,30,2048,1197.51172,850.4883,58.47225,77.9350052,72.265625,110.351563,100,1112.297,69.10987,24,1.51980972,99,2087.536,81.90363,25,1.52347529
4000,2022-03-20 19:52:40,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1928.57141,2166.934,11.71875,17.1875,13.28125,9.375,10.15625,6.25,11.328125,23,25,23,23,24,23,25,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,18.8685551,16.62372,0,1.713963,100.137909,40.1422653,6.38744736,9.524578,47,1252.96851,3505.50024,2505.937,990,76,36,0,1,30,2048,1189.01172,858.9883,58.0572128,75.039,103.515625,68.359375,100,1112.297,69.10987,24,1.51980972,99,2087.536,81.90363,25,1.52347529
4001,2022-03-20 19:52:41,60.0,100,100,100,100,100,100,0.91200006,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1928.57141,2170.418,10.9375,15.625,5.46875,9.375,10.9375,9.375,10.2864561,32,25,23,25,24,24,32,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,20.2967339,18.0106449,0,1.84887874,100.137894,40.7301254,6.48098755,9.431038,48,1252.96851,3505.50024,2505.937,992,80,43,0,1,30,2048,1199.25781,848.7422,58.55751,84.568,161.132813,120.117188,100,1112.297,69.10987,24,1.51980972,99,2087.54272,81.90395,25,1.52347457
