,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
4403,2022-03-20 19:59:24,60.0,100,100,100,100,100,100,0.808,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1912.18127,2166.934,6.25,11.71875,5.44471169,0.0,5.46875,10.15625,6.50641346,22,22,21,21,22,22,23,3705.102,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,16.8949165,10.3613472,0,1.43603826,100.137894,39.45935,6.278782,9.633244,38,405.000031,405.000031,810.000061,1002,28,27,0,1,30,2048,785.839844,1262.16016,38.3710861,14.43,32.2265625,87.890625,100,1112.297,69.10987,24,1.51981115,99,2087.698,81.90356,25,1.523457
4404,2022-03-20 19:59:25,60.0,100,100,100,100,100,100,0.744,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1923.0769,2173.913,3.076923,20.9375019,3.08893919,1.5625,4.6875,7.03125,6.730771,21,23,21,22,24,22,24,3404.68872,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,18.4076958,11.8534584,0,1.48056829,100.137909,39.35111,6.26155853,9.650467,38,405.000031,405.000031,810.000061,1001,29,28,0,1,30,2048,785.839844,1262.16016,38.3710861,14.3330011,38.0859375,46.875,100,1112.297,69.10987,24,1.51981115,99,2087.698,81.90356,25,1.523457
4405,2022-03-20 19:59:26,60.0,100,100,100,100,100,100,0.768,1.008,3.37600017,3.42400026,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1931.33044,2166.934,6.32440472,9.412205,10.2430582,2.34375,9.375,7.8125,7.58515,21,22,21,22,24,22,24,4005.51587,4005.51587,3705.10229,2903.999,2903.999,4005.51587,17.14468,10.6066113,0,1.42140269,100.137894,39.4188347,6.272335,9.63969,37,405.000031,405.000031,810.000061,1001,30,28,0,1,30,2048,777.339844,1270.66016,37.9560471,14.336,37.109375,492.1875,100,1112.297,69.10987,24,1.51981115,99,2087.698,81.90356,25,1.523457
4406,2022-03-20 19:59:27,60.0,100,100,100,100,100,100,0.84800005,1.008,3.3920002,3.42400026,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1934.09741,2170.418,5.46875,17.96875,6.25,2.34375,4.6875,1.5625,6.380206,23,25,23,23,23,23,25,4005.51636,4005.51636,4005.51636,3705.10278,4005.51636,3404.689,18.13385,11.585454,0,1.49916065,100.137909,39.4617729,6.279167,9.632858,37,405.000031,405.000031,810.000061,1000,31,30,0,1,30,2048,785.839844,1262.16016,38.3710861,14.3340006,18.5546875,89.84375,100,1112.297,69.10987,24,1.51981115,99,2087.698,81.90356,25,1.523457
4407,2022-03-20 19:59:28,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1931.33044,2173.913,4.615384,6.92307949,1.53846145,10.0000019,3.076923,3.076923,4.87179756,22,22,21,21,22,22,23,4005.51563,3404.68823,3705.102,2903.99878,4005.51563,4005.51563,16.8268261,10.2931643,0,1.38756216,100.137894,39.5072746,6.28640747,9.625618,37,405.000031,405.000031,810.000061,1000,30,29,0,1,30,2048,777.339844,1270.66016,37.9560471,14.2400007,39.0625,46.875,100,1112.297,69.10987,24,1.51981115,99,2087.698,81.90356,25,1.523457
4408,2022-03-20 19:59:29,60.0,100,100,100,100,100,100,0.792000055,1.008,3.3920002,3.42400026,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1920.34143,2177.41943,4.6875,13.28125,3.125,9.375,3.90625,1.5625,5.989581,23,29,23,24,25,23,29,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,18.4353447,11.8809147,0,1.52263629,100.137886,39.56637,6.2958107,9.616215,37,405.000031,405.000031,810.000061,1001,33,30,0,2,30,2048,785.839844,1262.16016,38.3710861,14.336,40.0390625,4.8828125,100,1112.297,69.10987,24,1.51981115,99,2087.698,81.90356,25,1.523457
4409,2022-03-20 19:59:30,60.0,100,100,100,100,100,100,0.84800005,1.008,3.3920002,3.42400026,0.992000043,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1909.47668,2166.934,5.396634,15.625,3.8461566,4.615384,3.90625,2.31971145,5.951518,22,23,21,22,22,22,24,3705.103,4005.51685,4005.51685,4005.51685,4005.51685,4005.51685,16.8376255,10.3039808,0,1.39311385,100.137917,39.59159,6.29982376,9.612202,37,405.000031,405.000031,810.000061,1001,28,28,0,1,30,2048,785.839844,1262.16016,38.3710861,14.2400007,36.1328125,46.875,100,1112.297,69.10987,24,1.51981115,99,2087.698,81.90356,25,1.523457
4410,2022-03-20 19:59:31,60.0,100,100,100,100,100,100,0.856000066,1.008,3.3920002,3.42400026,0.992000043,1.0,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1909.47668,2170.418,3.16220522,10.9375,7.862103,0.793647766,2.34375,3.91864777,4.83630276,22,23,32,22,23,23,32,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,18.4179821,11.8682652,0,1.52036,100.1379,39.6604156,6.31077576,9.60125,37,405.000031,405.000031,810.000061,1000,32,29,0,2,30,2048,785.839844,1262.16016,38.3710861,14.3330011,19.53125,4.8828125,100,1112.297,69.10987,24,1.51981115,99,2087.698,81.90356,25,1.523457
4411,2022-03-20 19:59:32,60.0,100,100,100,100,100,100,0.752000034,1.008,3.37600017,3.40800023,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1912.18127,2166.934,4.6875,12.5,8.59375,3.90625,3.125,2.34375,5.859375,22,23,23,22,22,22,23,4005.51587,2903.999,2903.999,4005.51587,4005.51587,4005.51587,16.8657055,10.3392954,0,1.39151418,100.137894,39.7344971,6.322563,9.589462,37,405.000031,405.000031,810.000061,1000,28,28,0,1,30,2048,785.839844,1262.16016,38.3710861,14.237,37.109375,88.86719,100,1112.297,69.10987,24,1.51981115,99,2087.698,81.90356,25,1.523457
4412,2022-03-20 19:59:33,60.0,100,100,100,100,100,100,0.840000033,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1923.0769,2166.934,7.8125,14.0625,2.34375,3.125,4.6875,3.125,5.859375,22,28,22,22,23,23,28,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,19.089447,12.5521545,0,1.4808836,100.1379,39.95757,6.358059,9.55396652,37,405.000031,405.000031,810.000061,999,33,30,0,2,30,2048,785.914063,1262.08594,38.37471,14.1410007,3.90625,84.96094,100,1112.297,69.10987,24,1.51981115,99,2087.698,81.90356,25,1.523457
4413,2022-03-20 19:59:34,60.0,100,100,100,100,100,100,0.792000055,1.008,3.3920002,3.42400026,0.992000043,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1931.33044,2173.913,8.59375,15.625,5.46875,1.5625,12.5,10.15625,8.984375,22,23,22,22,24,23,24,4005.516,4005.516,4005.516,4005.516,4005.516,3705.10229,21.9110489,15.3540735,0,1.50011516,100.1379,39.825264,6.33700562,9.57502,37,405.000031,405.000031,810.000061,998,28,26,0,1,30,2048,781.1133,1266.88672,38.1402969,14.045001,3.90625,42.96875,100,1112.297,69.10987,24,1.51981115,99,2087.698,81.90356,25,1.523457
