,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
5874,2022-03-20 20:24:07,60.0,100,100,100,100,100,100,0.952,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1917.61365,2177.41943,12.3076916,27.6923065,22.3076935,14.6153812,13.0769253,11.5384579,16.9230766,23,32,23,32,23,24,32,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,21.7291889,19.4676876,0,1.694059,100.1379,45.31499,7.210533,8.701492,41,1240.3125,3505.50024,2480.625,1080,70,35,0,1,33,2048,489.4414,1558.55859,23.8985062,34.949,248.046875,82.03125,100,1112.48523,69.10987,25,1.51970458,99,2089.89917,81.90445,25,1.52342713
5875,2022-03-20 20:24:08,60.0,100,100,100,100,100,100,0.944000065,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1920.34143,2173.913,6.92307949,23.84615,29.2307682,16.1538486,8.4615345,7.69230747,15.3846207,26,31,30,26,24,24,31,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,22.6366444,20.3468914,0,1.82423973,100.137894,45.37548,7.22015762,8.691868,42,1240.3125,3505.50024,2480.625,1079,7,3,0,1,33,2048,443.5664,1604.43359,21.6585159,34.395,250.976563,68.359375,100,1112.48523,69.10987,25,1.51970458,99,2089.89917,81.90445,25,1.52342713
5876,2022-03-20 20:24:09,60.0,100,100,100,100,100,100,1.008,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1920.34143,2170.418,17.6923027,26.1538448,17.6923027,6.92307949,10.0000019,10.76923,14.8717937,23,25,28,24,23,24,28,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,21.2475739,18.9986649,0,1.70312464,100.1379,45.4075546,7.22526169,8.686764,42,1240.3125,3505.50024,2480.625,1078,6,3,0,1,33,2048,443.5664,1604.43359,21.6585159,34.656002,497.0703,41.015625,100,1112.48523,69.10987,25,1.51970458,99,2089.89917,81.90445,25,1.52342713
5877,2022-03-20 20:24:10,60.0,100,100,100,100,100,100,0.952,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1917.61365,2170.418,28.46154,33.8461533,42.3076859,23.84615,23.84615,23.84615,29.3589764,33,26,25,25,33,24,33,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,30.6141453,28.30572,0,1.93319571,100.137886,45.61344,7.25802231,8.654003,42,1252.96851,3505.50024,2505.937,1076,6,3,0,1,33,2048,459.1914,1588.80859,22.4214554,35.039,3.90625,112.304688,100,1112.48523,69.10987,25,1.51970458,99,2089.89917,81.90445,25,1.52342713
5878,2022-03-20 20:24:11,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1906.77966,2166.934,16.9230766,15.3846149,30.76923,43.07692,19.9999981,17.6923027,23.9743652,28,26,29,35,28,26,34,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,28.4368553,26.1307125,0,1.96794307,100.137909,46.20679,7.352436,8.559589,46,1252.96851,3505.50024,2505.937,1072,87,49,0,2,33,2048,481.039063,1566.96094,23.4882355,86.9930038,482.421875,136.71875,100,1112.48523,69.10987,25,1.51970458,99,2089.89917,81.90445,25,1.52342713
5879,2022-03-20 20:24:12,60.0,100,100,100,100,100,100,1.0,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1906.77966,2170.418,19.53125,16.40625,38.28125,26.5625,17.96875,28.125,24.4791679,28,35,27,28,29,27,35,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,32.4010353,30.03608,0,2.11975884,100.137894,46.40951,7.384693,8.527332,50,1252.96851,3505.50024,2505.937,1064,88,51,0,2,33,2048,472.539063,1575.46094,23.0731964,87.47,479.4922,137.695313,100,1112.48523,69.10987,25,1.51970458,99,2089.89917,81.90445,25,1.52342713
5880,2022-03-20 20:24:13,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.3920002,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,26.0,15,23,25,1904.09021,2170.418,29.6875,22.65625,48.4375,28.125,31.25,26.5625,31.1197929,31,28,33,28,27,28,33,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,34.11576,31.707304,0,2.24172926,100.137894,46.6516228,7.423218,8.488808,51,1252.96851,3505.50024,2505.937,1061,87,50,0,2,33,2048,481.039063,1566.96094,23.4882355,88.4760056,473.6328,95.703125,100,1112.48523,69.10987,25,1.51970458,99,2089.89917,81.90445,25,1.52342713
5881,2022-03-20 20:24:14,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1906.77966,2166.934,16.1538486,19.23077,36.9230728,29.9999962,14.6153812,33.8461533,25.1282043,25,27,33,26,26,26,33,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,30.33397,28.0680542,0,1.8469224,100.137917,46.7697144,7.442009,8.47001648,45,1252.96851,3505.50024,2505.937,1069,0,1,0,0,33,2048,497.6289,1550.37109,24.2982864,34.116,2.9296875,72.265625,100,1112.48523,69.10987,25,1.51970458,99,2089.89917,81.90445,25,1.52342713
5882,2022-03-20 20:24:15,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1920.34143,2173.913,22.65625,29.6875,38.28125,34.375,26.5625,25.78125,29.5572929,33,31,27,28,36,26,37,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,34.94467,32.6075554,0,2.08807349,100.137886,48.2854271,7.68318939,8.228836,44,1252.96851,3505.50024,2505.937,1074,1,1,0,1,33,2048,786.9414,1261.05859,38.4248734,33.998,0.0,81.05469,100,1112.48523,69.10987,25,1.51970458,99,2089.89917,81.90445,25,1.52342713
5883,2022-03-20 20:24:16,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1928.57141,2173.913,30.76923,48.46154,38.4615364,47.6923065,36.9230728,33.8461533,39.3589745,33,29,32,32,31,28,33,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,36.53803,34.1926651,0,2.182752,100.137894,50.12716,7.976246,7.93577957,44,1252.96851,3505.50024,2505.937,1076,9,2,0,1,33,2048,1046.49219,1001.50781,51.09825,34.0930023,0.0,81.05469,100,1112.48523,69.10987,25,1.51970458,99,2089.89917,81.90445,25,1.52342713
5884,2022-03-20 20:24:17,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,0.984,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1917.61365,2170.418,25.362318,28.9855061,35.5072479,39.8550758,29.710144,27.536232,31.1594238,33,28,30,30,30,26,32,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,33.8494339,31.5034084,0,2.12516475,100.137886,50.1316147,7.97695541,7.93507,46,1252.96851,3505.50024,2505.937,1073,93,23,0,0,33,2048,1011.27344,1036.72656,49.3785858,56.9040031,53.7109375,9.765625,100,1112.48523,69.10987,25,1.51970458,99,2089.89917,81.90445,25,1.52342713
5885,2022-03-20 20:24:18,60.0,100,100,100,100,100,100,1.008,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1906.77966,2173.913,29.5081978,43.44262,40.9836044,45.0819664,36.06557,39.34426,39.0710373,32,37,32,32,31,31,37,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,38.748188,36.39382,0,2.36870718,100.1379,50.4434624,8.026577,7.88544846,49,1252.96851,3505.50024,2505.937,1069,97,30,0,1,33,2048,1066.79688,981.2031,52.08969,77.27901,38.0859375,50.78125,100,1112.48523,69.10987,25,1.51970458,99,2089.89917,81.90445,25,1.52342713
5886,2022-03-20 20:24:19,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.3920002,0.992000043,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.0,26,26.0,15,23,25,1920.34143,2170.418,32.03125,24.21875,45.3125,42.1875,30.46875,33.59375,34.6354179,29,29,30,31,30,27,31,4005.51685,4005.51685,4005.51685,4005.51685,4005.51685,4005.51685,33.57904,31.2404881,0,2.10432172,100.137924,50.24482,7.99496841,7.917057,50,1252.96851,3505.50024,2505.937,1066,98,31,0,0,33,2048,1066.79688,981.2031,52.08969,77.36301,62.5,9.765625,100,1112.48523,69.10987,25,1.51970458,99,2089.89917,81.90445,25,1.52342713
5887,2022-03-20 20:24:20,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1920.34143,2166.934,18.75,26.5625,25.0,21.09375,20.3125,24.21875,22.65625,25,31,23,25,24,30,30,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,27.0348682,24.7906685,0,1.85355079,100.137917,50.64698,8.05896,7.85306549,46,1252.96851,3505.50024,2505.937,1073,0,1,0,0,33,2048,1066.79688,981.2031,52.08969,41.172,11.71875,0.0,100,1112.49133,69.10987,25,1.51970172,99,2089.904,81.90442,25,1.52342629
5888,2022-03-20 20:24:21,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1920.34143,2173.913,16.40625,26.5625,11.71875,11.71875,12.5,14.0625,15.4947939,27,26,29,26,26,25,29,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,24.2868385,22.0390739,0,1.91480565,100.137894,50.8076477,8.084526,7.82749939,47,1252.96851,3505.50024,2505.937,1075,41,14,0,0,33,2048,1114.24219,933.7578,54.4063568,73.989006,79.10156,102.539063,100,1112.49133,69.10987,25,1.51970172,99,2089.904,81.90442,25,1.52342629
5889,2022-03-20 20:24:22,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1920.34143,2166.934,25.78125,18.75,31.25,25.0,22.65625,30.46875,25.6510429,32,26,26,31,24,30,35,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,27.927803,25.6521759,0,1.98666286,100.137894,51.0245857,8.119045,7.79298,46,1252.96851,3505.50024,2505.937,1071,0,1,0,0,33,2048,1114.99219,933.0078,54.4429779,33.344,2.9296875,40.0390625,100,1112.49133,69.10987,25,1.51970172,99,2089.904,81.90442,25,1.52342629
5890,2022-03-20 20:24:23,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1931.33044,2177.41943,25.78125,31.25,35.15625,38.28125,25.78125,27.34375,30.5989571,32,35,30,31,29,28,36,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,33.60572,31.24824,0,2.2934413,100.137909,51.8992653,8.25822449,7.653801,48,1252.96851,3505.50024,2505.937,1071,78,17,0,1,33,2048,1113.90625,934.09375,54.3899536,66.175,50.78125,0.0,100,1112.49133,69.10987,25,1.51970172,99,2089.904,81.90442,25,1.52342629
5891,2022-03-20 20:24:24,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,26.0,15,23,25,1917.61365,2177.41943,26.9230728,35.384613,33.8461533,30.76923,25.3846169,26.1538448,29.7435932,33,28,28,27,36,28,36,4005.5144,4005.5144,4005.5144,4005.5144,4005.5144,4005.5144,31.9121685,29.6223564,0,2.04117513,100.137863,51.4906349,8.193203,7.71882248,52,1252.96851,3505.50024,2505.937,1063,100,65,0,0,33,2048,1279.06641,768.9336,62.4544144,92.20801,36.1328125,45.8984375,100,1112.49133,69.10987,25,1.51970172,99,2089.904,81.90442,25,1.52342629
