,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
3759,2022-03-20 19:48:38,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1923.0769,2173.913,7.8125,17.1875,14.84375,11.71875,15.625,14.84375,13.671875,26,25,24,29,25,24,29,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,27.2273216,20.6486626,0,1.81008875,100.1379,42.699585,6.79436874,9.117657,36,696.0935,810.000061,1392.187,1002,21,19,0,2,30,2048,838.7461,1209.25391,40.9544,15.9330006,240.234375,43.9453125,100,1112.297,69.10987,24,1.51980889,99,2087.44775,81.904,25,1.52348483
3760,2022-03-20 19:48:39,60.0,100,100,100,100,100,100,0.880000055,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1920.34143,2177.41943,14.0625,14.0625,16.40625,25.78125,14.0625,21.09375,17.578125,23,24,23,23,25,27,27,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,27.1695843,20.5213966,0,1.87835038,100.1379,42.9099541,6.82784271,9.084183,36,696.0935,810.000061,1392.187,1002,14,14,0,1,30,2048,887.9961,1160.00391,43.3591843,15.185,129.882813,41.9921875,100,1112.297,69.10987,24,1.51980889,99,2087.44775,81.904,25,1.52348483
3761,2022-03-20 19:48:40,60.0,100,100,100,100,100,100,0.928000033,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1923.0769,2170.418,14.6153812,16.9230766,19.23077,10.76923,17.6923027,16.9230766,16.0256386,23,23,22,23,24,23,24,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,24.7063084,18.1120071,0,1.74345136,100.1379,43.15717,6.86718,9.044846,35,696.0935,810.000061,1392.187,1002,12,11,0,1,30,2048,923.71875,1124.28125,45.1034546,15.185,0.9765625,445.3125,100,1112.297,69.10987,24,1.51980889,99,2087.45483,81.90428,25,1.523484
3762,2022-03-20 19:48:41,60.0,100,100,100,100,100,100,0.816000044,1.008,3.37600017,3.42400026,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1931.33044,2170.418,8.521634,16.322113,10.15625,8.533657,10.15625,6.25,9.989977,24,23,23,24,27,23,27,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,22.9487228,16.3524761,0,1.73099053,100.1379,43.25369,6.882538,9.029488,35,696.0935,810.000061,1392.187,1000,12,11,0,1,30,2048,932.21875,1115.78125,45.5184937,15.185,1.953125,41.9921875,100,1112.297,69.10987,24,1.51980889,99,2087.45483,81.90428,25,1.523484
3763,2022-03-20 19:48:42,60.0,100,100,100,100,100,100,0.9760001,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1920.34143,2166.934,5.518353,13.34325,11.71875,7.09325075,9.375,10.9375,9.66435051,24,27,25,24,26,25,27,4005.51563,4005.51563,4005.51563,4005.51563,2903.99878,4005.51563,23.1117172,16.5187454,0,1.72934175,100.137894,43.0319328,6.847252,9.064774,35,696.0935,810.000061,1392.187,998,12,11,0,1,30,2048,908.65625,1139.34375,44.36798,15.185,0.9765625,84.96094,100,1112.297,69.10987,24,1.51980889,99,2087.45483,81.90428,25,1.523484
3764,2022-03-20 19:48:43,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1920.34143,2177.41943,6.25,11.71875,5.46875,4.6875,8.59375,3.125,6.640625,23,24,26,31,26,24,31,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,22.9371529,16.3210125,0,1.736546,100.1379,43.7117767,6.955429,8.956596,35,696.0935,810.000061,1392.187,1000,15,11,0,2,30,2048,917.15625,1130.84375,44.78302,15.081,2.9296875,41.9921875,100,1112.297,69.10987,24,1.51980889,99,2087.45483,81.90428,25,1.523484
3765,2022-03-20 19:48:44,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1909.47668,2166.934,15.625,25.0,17.1875,13.28125,16.40625,16.40625,17.3177071,25,27,25,24,25,24,27,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,23.5519066,19.42373,0,1.79723239,100.137909,43.487,6.91966248,8.992363,43,1252.96851,3505.50024,2505.937,992,93,43,0,1,30,2048,1157.64844,890.351563,56.5258026,88.137,105.46875,113.28125,100,1112.297,69.10987,24,1.51980889,99,2087.45483,81.90428,25,1.523484
3766,2022-03-20 19:48:45,60.0,100,100,100,100,100,100,0.824000061,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1920.34143,2166.934,7.8125,21.875,11.71875,12.5,9.375,10.15625,12.2395811,23,30,22,23,24,23,30,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,19.77445,17.5263462,0,1.78521359,100.137894,43.6994553,6.95346832,8.958557,46,1252.96851,3505.50024,2505.937,982,84,39,0,1,30,2048,1163.39453,884.605469,56.8063736,88.887,117.1875,154.296875,100,1112.297,69.10987,24,1.51980889,99,2087.45483,81.90428,25,1.523484
3767,2022-03-20 19:48:46,60.0,100,100,100,100,100,100,0.904000044,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1920.34143,2166.934,6.92307949,24.6153831,6.92307949,10.0000019,10.76923,7.69230747,11.1538467,24,32,23,23,26,24,32,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,20.9611988,18.668108,0,1.84088933,100.137917,43.5865135,6.93549728,8.976528,46,1252.96851,3505.50024,2505.937,982,79,39,0,1,30,2048,1166.92578,881.0742,56.9787979,82.05701,125.0,113.28125,100,1112.297,69.10987,24,1.51980889,99,2087.45483,81.90428,25,1.523484
3768,2022-03-20 19:48:47,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1917.61365,2160.0,10.76923,23.84615,17.6923027,6.92307949,13.8461533,10.76923,13.9743567,24,25,23,24,24,23,25,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,20.3504848,18.0620251,0,1.84424949,100.137894,39.2670326,6.24818039,9.663845,46,1252.96851,3505.50024,2505.937,986,72,35,0,0,30,2048,1158.54688,889.4531,56.56967,78.97301,101.5625,110.351563,100,1112.297,69.10987,24,1.51980889,99,2087.45483,81.90428,25,1.523484
3769,2022-03-20 19:48:48,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1920.34143,2166.934,11.71875,22.65625,14.84375,12.5,17.1875,14.0625,15.4947939,24,25,24,24,25,32,32,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,20.2604561,17.98925,0,1.84075952,100.1379,39.28017,6.250271,9.661755,47,1252.96851,3505.50024,2505.937,988,75,36,0,1,30,2048,1167.04688,880.9531,56.98471,76.924,104.492188,110.351563,100,1112.297,69.10987,24,1.51980889,99,2087.45483,81.90428,25,1.523484
3770,2022-03-20 19:48:49,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1928.57141,2166.934,14.84375,22.65625,9.375,5.46875,10.9375,9.375,12.109375,24,24,23,23,25,23,25,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,19.6323071,17.389431,0,1.73589182,100.137909,39.332386,6.25857925,9.653446,47,1252.96851,3505.50024,2505.937,990,72,35,0,1,30,2048,1167.04688,880.9531,56.98471,79.65501,102.539063,113.28125,100,1112.297,69.10987,24,1.51980889,99,2087.45483,81.90428,25,1.523484
3771,2022-03-20 19:48:50,60.0,100,100,100,100,100,100,0.952,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1928.57141,2170.418,8.4615345,17.6923027,13.8461533,5.384612,14.6153812,13.0769253,12.1794882,24,28,22,23,24,24,28,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,20.6826973,18.3997,0,1.85631835,100.137894,39.56263,6.29521561,9.61681,48,1252.96851,3505.50024,2505.937,991,79,42,0,1,30,2048,1168.668,879.332031,57.0638657,86.43301,156.25,120.117188,100,1112.297,69.10987,24,1.51980889,99,2087.45483,81.90428,25,1.523484
3772,2022-03-20 19:48:51,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.40800023,0.984,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1928.57141,2170.418,9.375,20.3125,16.40625,15.625,17.96875,10.9375,15.1041689,24,25,23,23,24,24,25,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,21.2901917,19.0216637,0,1.855597,100.137894,39.4041176,6.269993,9.642033,49,1252.96851,3505.50024,2505.937,994,81,35,0,0,31,2048,1191.41406,856.585938,58.1745148,85.14001,109.375,156.25,100,1112.297,69.10987,24,1.51980889,99,2087.45483,81.90428,25,1.523484
