,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
15073,15073,2022-03-20 22:59:14-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1917.61365,2166.934,10.0000019,7.69230747,3.8461566,6.92307949,3.076923,10.76923,7.051283,22,23,22,22,21,23,24,4005.516,3705.10254,3705.10254,4005.516,4005.516,4005.516,12.6737061,10.4847755,0,1.52836359,100.1379,60.5478668,9.634392,6.27763367,58,1252.96851,3505.50024,2505.937,1241,58,44,0,0,38,2048,1097.73047,950.269531,53.60012,71.676,56.640625,8.7890625,100,1112.61292,69.10974,25,1.51965845,99,2092.58,81.91281,25,1.52365911
15074,15074,2022-03-20 22:59:15-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1928.57141,2166.934,5.46875,10.9375,12.5,4.6875,7.03125,13.28125,8.984375,24,24,22,23,22,30,30,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,15.0382528,12.8255148,0,1.56360853,100.137909,60.51284,9.62881851,6.283207,57,1252.96851,3505.50024,2505.937,1240,59,44,0,0,38,2048,1097.73047,950.269531,53.60012,73.931,53.7109375,7.8125,100,1112.61292,69.10974,25,1.51965845,99,2092.58,81.91281,25,1.52365911
15075,15075,2022-03-20 22:59:16-04:00,60.0,100,100,100,100,100,100,0.736000061,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1914.89368,2170.418,12.3076916,10.76923,2.30768919,4.615384,2.30768919,9.230768,6.92307949,21,22,21,22,21,22,24,4005.51563,3705.102,4005.51563,4005.51563,4005.51563,4005.51563,12.1552162,9.971624,0,1.49252117,100.137894,60.6275558,9.647072,6.26495361,58,1252.96851,3505.50024,2505.937,1240,58,44,0,0,38,2048,1097.73047,950.269531,53.60012,72.523,44.921875,8.7890625,100,1112.61292,69.10974,25,1.51965845,99,2092.58,81.91281,25,1.52365911
15076,15076,2022-03-20 22:59:17-04:00,60.0,100,100,100,100,100,100,0.752000034,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1914.89368,2166.934,8.59375,13.28125,3.90625,2.34375,2.34375,10.15625,6.770831,23,23,21,22,22,22,24,3705.10181,3705.10181,3404.688,2903.99854,4005.51538,4005.51538,13.1476269,10.946785,0,1.57330155,100.137886,60.6092873,9.644165,6.26786041,58,1252.96851,3505.50024,2505.937,1241,58,44,0,0,38,2048,1097.73047,950.269531,53.60012,72.65501,48.828125,7.8125,100,1112.61292,69.10974,25,1.51965845,99,2092.58,81.91281,25,1.52365911
15077,15077,2022-03-20 22:59:18-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1917.61365,2166.934,5.46875,12.5,2.34375,3.125,1.5625,17.96875,7.161456,22,24,22,22,22,29,30,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,14.6152325,12.4401417,0,1.5005585,100.137917,60.896656,9.689892,6.22213364,55,1252.96851,3505.50024,2505.937,1244,8,5,0,0,38,2048,957.5469,1090.45313,46.75522,38.6620026,12.6953125,458.984375,100,1112.61292,69.10974,25,1.51965845,99,2092.58,81.91281,25,1.52365911
15078,15078,2022-03-20 22:59:19-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1906.77966,2170.418,13.28125,11.71875,11.71875,9.375,9.375,39.84375,15.8854189,24,25,23,24,24,31,31,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,23.10627,20.8759212,0,1.75186157,100.137886,61.72102,9.821064,6.09096146,53,1252.96851,3505.50024,2505.937,1249,5,4,0,0,38,2048,1005.80859,1042.19141,49.1117477,35.632,12.6953125,1.953125,100,1112.61292,69.10974,25,1.51965845,99,2092.58,81.91281,25,1.52365911
15079,15079,2022-03-20 22:59:20-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1920.34143,2170.418,21.875,22.65625,14.84375,24.21875,19.53125,23.4375,21.09375,25,26,25,27,25,27,27,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,27.2522545,25.015789,0,1.71778727,100.137909,62.8010559,9.99292,5.91910553,52,1252.96851,3505.50024,2505.937,1249,10,5,0,1,38,2048,1234.87109,813.1289,60.29644,34.874,621.09375,36.1328125,100,1112.61292,69.10974,25,1.51965845,99,2092.58,81.91281,25,1.52365911
15080,15080,2022-03-20 22:59:21-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1923.0769,2170.418,17.6923027,23.84615,14.6153812,16.1538486,16.9230766,29.2307682,19.7435913,33,28,27,29,28,32,33,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,25.358057,23.04975,0,2.01326346,100.137886,63.9878235,10.1817589,5.73026657,54,1240.3125,3505.50024,2480.625,1246,60,46,0,1,38,2048,1313.89453,734.105469,64.15501,61.7300034,217.773438,152.34375,100,1112.61292,69.10974,25,1.51965845,99,2092.58,81.91281,25,1.52365911
15081,15081,2022-03-20 22:59:22-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1920.34143,2166.934,11.71875,13.28125,7.8125,10.9375,10.9375,15.625,11.71875,25,25,22,24,23,24,25,4005.517,4005.517,4005.517,4005.517,4005.517,4005.517,18.135952,15.8666983,0,1.810086,100.137924,63.9216347,10.1712265,5.740799,57,1252.96851,3505.50024,2505.937,1235,70,52,0,1,38,2048,1317.582,730.417969,64.33506,79.819,299.8047,37.109375,100,1112.61292,69.10974,25,1.51965845,99,2092.58,81.91281,25,1.52365911
15082,15082,2022-03-20 22:59:23-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.3920002,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,26.0,15,23,25,1920.34143,2170.418,16.9230766,18.4615364,13.0769253,20.7692261,20.7692261,27.6923065,19.615387,32,28,29,35,30,30,35,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,26.1073456,23.7677975,0,2.21352935,100.1379,64.21571,10.2180214,5.694004,60,1252.96851,3505.50024,2505.937,1231,100,71,0,1,38,2048,1352.23438,695.7656,66.02707,94.19601,425.78125,111.328125,100,1112.61292,69.10974,25,1.51965845,99,2092.58,81.91281,25,1.52365911
15083,15083,2022-03-20 22:59:24-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1917.61365,2160.0,21.875,17.96875,17.1875,20.3125,15.625,25.0,19.6614571,23,25,23,27,24,24,27,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,22.6994228,20.3554134,0,2.11864448,100.137886,64.02858,10.1882439,5.72378159,61,1252.96851,3505.50024,2505.937,1229,100,72,0,1,38,2048,1346.01563,701.9844,65.72342,94.59701,350.585938,60.546875,100,1112.61292,69.10974,25,1.51965845,99,2092.58,81.91281,25,1.52365911
15084,15084,2022-03-20 22:59:25-04:00,60.0,100,100,100,100,100,100,0.840000033,1.008,3.3920002,3.3920002,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1917.61365,2166.934,12.3076916,16.1538486,7.69230747,18.4615364,10.0000019,19.9999981,14.1025724,24,26,25,28,25,25,28,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,21.8761711,19.5510712,0,2.11061645,100.1379,64.30838,10.2327652,5.67926025,61,1252.96851,3505.50024,2505.937,1229,100,72,0,1,38,2048,1346.20313,701.7969,65.7325745,95.232,319.335938,46.875,100,1112.61292,69.10974,25,1.51965845,99,2092.58,81.91281,25,1.52365911
15085,15085,2022-03-20 22:59:26-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.3920002,0.984,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1914.89368,2170.418,13.28125,14.0625,14.0625,27.34375,15.625,25.0,18.2291679,26,26,25,27,26,25,28,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,24.0876427,21.7370415,0,2.211724,100.137909,64.33479,10.236969,5.67505646,62,1252.96851,3505.50024,2505.937,1231,100,75,0,3,38,2048,1399.957,648.042969,68.35728,97.8090057,571.289063,103.515625,100,1112.61292,69.10974,25,1.51965845,99,2092.58,81.91281,25,1.52365911
15086,15086,2022-03-20 22:59:27-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.0,26,26.0,15,23,25,1914.89368,2166.934,19.9999981,16.1538486,10.76923,17.6923027,11.5384579,22.3076935,16.4102554,25,26,24,28,27,26,28,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,23.5613251,21.2094822,0,2.19341254,100.1379,64.56274,10.2732391,5.63878632,62,1252.96851,3505.50024,2505.937,1236,100,76,0,1,39,2048,1400.957,647.042969,68.406105,98.3680038,330.078125,60.546875,100,1112.61292,69.10974,25,1.51965845,99,2092.58,81.91281,25,1.52365911
15087,15087,2022-03-20 22:59:28-04:00,60.0,100,100,100,100,100,100,0.928000033,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1920.34143,2160.0,12.3076916,13.8461533,16.9230766,21.53846,8.4615345,19.9999981,15.5128241,26,25,24,25,24,25,26,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,22.1929111,19.8563461,0,2.15103388,100.137894,64.44498,10.2545013,5.657524,63,1252.96851,3505.50024,2505.937,1244,100,76,0,1,39,2048,1400.957,647.042969,68.406105,98.592,248.046875,58.59375,100,1112.61292,69.10974,25,1.51965845,99,2092.58,81.91281,25,1.52365911
15088,15088,2022-03-20 22:59:29-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1917.61365,2170.418,16.1538486,16.1538486,7.69230747,19.23077,16.1538486,20.7692261,16.0256443,23,25,22,24,24,25,25,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,21.3143673,19.0021687,0,2.08334064,100.137894,64.5901642,10.2776031,5.6344223,63,1252.96851,3505.50024,2505.937,1253,100,75,0,1,39,2048,1392.457,655.542969,67.991066,98.3680038,247.070313,60.546875,100,1112.61292,69.10974,25,1.51965845,99,2092.58,81.91281,25,1.52365911
15089,15089,2022-03-20 22:59:30-04:00,60.0,100,100,100,100,100,100,0.880000055,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1917.61365,2166.934,20.3125,18.75,8.59375,16.40625,21.875,26.5625,18.75,25,26,25,28,25,25,28,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,24.4388046,22.0819855,0,2.27184653,100.1379,64.5333252,10.2685585,5.643467,64,1252.96851,3505.50024,2505.937,1262,100,76,0,1,40,2048,1400.957,647.042969,68.406105,98.844,247.070313,59.5703125,100,1112.61292,69.10974,25,1.51965845,99,2092.58,81.91281,25,1.52365911
15090,15090,2022-03-20 22:59:31-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1914.89368,2166.934,25.3846169,19.3389416,8.497596,16.1538486,14.6394253,27.2475967,18.5436726,25,25,24,25,25,25,26,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,24.6532574,22.3184013,0,2.21263123,100.137894,64.7621,10.3049622,5.60706329,64,1252.96851,3505.50024,2505.937,1271,100,76,0,2,40,2048,1424.53516,623.464844,69.55738,98.96001,325.1953,492.1875,100,1112.61292,69.10974,25,1.51965845,99,2092.58,81.91281,25,1.52365911
15091,15091,2022-03-20 22:59:32-04:00,60.0,100,100,100,100,100,100,0.840000033,1.008,3.3920002,3.40800023,0.984,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1917.61365,2166.934,12.6984119,10.2926617,14.2857132,18.2539711,18.17956,24.317955,16.3380451,27,26,25,33,28,25,33,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,22.61514,20.2449112,0,2.21063352,100.137917,64.83232,10.3161354,5.59589,64,1252.96851,3505.50024,2505.937,1279,100,76,0,1,40,2048,1433.03516,614.964844,69.97242,98.73701,247.070313,59.5703125,100,1112.61292,69.10974,24,1.51965857,99,2092.61182,81.91283,25,1.523656
15092,15092,2022-03-20 22:59:33-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.3920002,0.984,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1928.57141,2166.934,11.5384579,16.9230766,10.76923,16.9230766,8.4615345,19.9999981,14.1025724,24,25,23,26,24,25,26,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,21.4640675,19.1516361,0,2.07783127,100.137894,64.8455048,10.3182335,5.593792,64,1252.96851,3505.50024,2505.937,1288,100,76,0,1,40,2048,1424.53516,623.464844,69.55738,99.246,329.101563,47.8515625,100,1112.61292,69.10974,24,1.51965857,99,2092.61182,81.91283,25,1.523656
15093,15093,2022-03-20 22:59:34-04:00,60.0,100,100,100,100,100,100,0.928000033,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1928.57141,2166.934,11.5384579,16.9230766,6.153846,23.84615,13.8461533,19.9999981,15.3846207,26,26,24,33,28,25,33,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,22.5437927,20.2053967,0,2.190365,100.1379,64.9425049,10.3336678,5.5783577,65,1252.96851,3505.50024,2505.937,1298,100,76,0,1,40,2048,1433.03516,614.964844,69.97242,99.1170044,335.9375,57.6171875,100,1112.61292,69.10974,24,1.51965857,99,2092.61182,81.91283,25,1.523656
15094,15094,2022-03-20 22:59:35-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1925.82031,2170.418,15.625,16.40625,9.375,26.5625,10.15625,25.0,17.1875,29,27,26,28,26,32,32,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,24.65092,22.2944012,0,2.22000766,100.1379,65.19984,10.3746147,5.53741074,65,1252.96851,3505.50024,2505.937,1305,100,76,0,2,41,2048,1476.84766,571.152344,72.1117,99.593,375.976563,62.5,100,1112.61292,69.10974,24,1.51965857,99,2092.61182,81.91283,25,1.523656
15095,15095,2022-03-20 22:59:36-04:00,60.0,100,100,100,100,100,100,0.856000066,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1925.82031,2166.934,14.0625,10.15625,10.15625,16.40625,14.84375,24.21875,14.9739561,25,28,25,28,25,25,28,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,22.8056335,20.4672527,0,2.16196156,100.137894,65.39958,10.4063988,5.50562668,65,1252.96851,3505.50024,2505.937,1313,100,76,0,1,41,2048,1497.47266,550.527344,73.11878,99.274,257.8125,59.5703125,100,1112.61292,69.10974,24,1.51965857,99,2092.61182,81.91283,25,1.523656
15096,15096,2022-03-20 22:59:37-04:00,60.0,100,100,100,100,100,100,0.92,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1912.18127,2166.934,10.15625,17.1875,10.9375,14.84375,7.8125,21.09375,13.671875,26,24,23,25,25,25,27,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,21.7225132,19.3965378,0,2.14195228,100.137886,65.24484,10.3817749,5.53025055,65,1252.96851,3505.50024,2505.937,1319,100,76,0,1,41,2048,1497.47266,550.527344,73.11878,99.62701,325.1953,46.875,100,1112.61292,69.10974,24,1.51965857,99,2092.61182,81.91283,25,1.523656
15097,15097,2022-03-20 22:59:38-04:00,60.0,100,100,100,100,100,100,0.904000044,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1912.18127,2170.418,5.46875,10.9375,2.34375,23.4375,4.6875,21.09375,11.328125,27,25,23,27,24,25,27,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,21.1930218,18.8775711,0,2.10400963,100.137917,65.39772,10.4061012,5.505924,65,1252.96851,3505.50024,2505.937,1324,100,76,0,1,41,2048,1497.47266,550.527344,73.11878,97.9370041,334.960938,58.59375,100,1112.61292,69.10974,24,1.51965857,99,2092.61182,81.91283,25,1.523656
15098,15098,2022-03-20 22:59:39-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.3920002,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1917.61365,2160.0,18.4615364,19.23077,13.8461533,26.9230728,13.8461533,30.76923,20.51282,26,26,24,27,25,25,27,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,25.886,23.5199318,0,2.30185556,100.137917,65.56584,10.4328537,5.47917175,66,1252.96851,3505.50024,2505.937,1330,100,76,0,2,41,2048,1530.15234,517.847656,74.71447,99.498,326.171875,47.8515625,100,1112.61292,69.10974,24,1.51965857,99,2092.61182,81.91283,25,1.523656
15099,15099,2022-03-20 22:59:40-04:00,60.0,100,100,100,100,100,100,0.928000033,1.008,3.3920002,3.40800023,0.984,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1914.89368,2166.934,16.40625,13.28125,10.9375,18.75,12.5,24.21875,16.015625,26,25,23,25,24,25,26,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,22.959156,20.6200371,0,2.1573205,100.137886,65.6677551,10.44907,5.46295547,66,1252.96851,3505.50024,2505.937,1333,100,76,0,1,41,2048,1547.82813,500.171875,75.5775452,99.688,333.984375,57.6171875,100,1112.61292,69.10974,24,1.51965857,99,2092.61182,81.91283,25,1.523656
15100,15100,2022-03-20 22:59:41-04:00,60.0,100,100,100,100,100,100,0.872000039,1.008,3.3920002,3.40800023,0.984,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1906.77966,2166.934,12.5,21.09375,12.5,19.53125,10.15625,25.78125,16.9270821,27,28,27,30,25,32,32,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,24.579298,22.2015285,0,2.2966888,100.137909,66.00247,10.5023308,5.40969467,66,1252.96851,3505.50024,2505.937,1338,100,75,0,2,41,2048,1578.28516,469.714844,77.0647049,99.274,557.6172,45.8984375,100,1112.61292,69.10974,24,1.51965857,99,2092.61182,81.91283,25,1.523656
15101,15101,2022-03-20 22:59:42-04:00,60.0,100,100,100,100,100,100,0.92,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1906.77966,2160.0,15.3846149,15.3846149,10.76923,17.6923027,16.1538486,21.53846,16.1538429,24,25,24,27,25,25,27,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,21.4205742,19.0842648,0,2.10004568,100.1379,65.9517059,10.4942513,5.417774,66,1252.96851,3505.50024,2505.937,1340,100,76,0,1,41,2048,1578.16016,469.839844,77.0586,99.688,243.164063,59.5703125,100,1112.61292,69.10974,24,1.51965857,99,2092.61182,81.91283,25,1.523656
15102,15102,2022-03-20 22:59:43-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1904.09021,2166.934,12.5,16.40625,10.15625,22.65625,13.28125,22.65625,16.2760429,26,26,24,28,26,28,29,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,22.85554,20.4990444,0,2.225983,100.1379,66.00729,10.5030975,5.408928,66,1252.96851,3505.50024,2505.937,1345,100,76,0,1,42,2048,1586.66016,461.339844,77.47364,99.498,332.03125,57.6171875,100,1112.61292,69.10974,24,1.51965857,99,2092.61182,81.91283,25,1.523656
15103,15103,2022-03-20 22:59:44-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,26.0,15,23,25,1904.09021,2166.934,11.71875,12.5,8.59375,21.875,10.15625,25.0,14.9739561,23,25,23,26,24,25,26,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,21.1510563,18.8469715,0,2.08066535,100.137894,66.03153,10.5069542,5.40507126,67,1252.96851,3505.50024,2505.937,1352,100,76,0,1,42,2048,1586.66016,461.339844,77.47364,99.97401,332.03125,57.6171875,100,1112.61292,69.10974,24,1.51965857,99,2092.61182,81.91283,25,1.523656
15104,15104,2022-03-20 22:59:45-04:00,60.0,100,100,100,100,100,100,0.928000033,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1914.89368,2163.46143,13.8461533,16.9230766,10.0000019,16.1538486,13.0769253,26.1538448,16.0256386,27,32,24,27,24,26,32,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,22.4959583,20.146822,0,2.18975,100.137909,66.7793,10.6259384,5.286087,67,1252.96851,3505.50024,2505.937,1356,100,75,0,1,42,2048,1586.66016,461.339844,77.47364,99.8670044,239.257813,59.5703125,100,1112.61292,69.10974,24,1.51965857,99,2092.61182,81.91283,25,1.523656
15105,15105,2022-03-20 22:59:46-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.3920002,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1917.61365,2163.46143,16.9230766,16.1538486,7.69230747,19.9999981,10.76923,19.9999981,15.2564106,24,25,23,26,24,25,26,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,21.566452,19.2439613,0,2.114358,100.137894,66.13292,10.5230865,5.388939,67,1252.96851,3505.50024,2505.937,1358,100,76,0,1,42,2048,1587.51953,460.480469,77.5156,99.593,325.1953,81.05469,100,1112.61292,69.10974,24,1.51965857,99,2092.61182,81.91283,25,1.523656
15106,15106,2022-03-20 22:59:47-04:00,60.0,100,100,100,100,100,100,0.91200006,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1917.61365,2166.934,15.625,14.0625,16.40625,18.75,14.0625,25.78125,17.4479179,29,29,28,27,31,26,31,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,25.76736,23.39099,0,2.300265,100.137909,66.68752,10.6113358,5.3006897,66,1252.96851,3505.50024,2505.937,1362,95,71,0,3,42,2048,1651.76172,396.238281,80.65243,90.4230042,433.59375,175.78125,100,1112.61292,69.10974,24,1.51965857,99,2092.61182,81.91283,25,1.523656
