,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
3485,2022-03-20 19:44:03,60.0,100,100,100,100,100,100,0.872000039,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1920.34143,2173.913,3.125,6.25,7.8125,3.90625,5.46875,1.5625,4.6875,22,23,22,22,24,22,24,3705.10254,3705.10254,3404.68872,4005.516,4005.516,4005.516,16.4930687,9.961562,0,1.38844717,100.1379,37.62028,5.986149,9.925877,38,683.437561,810.000061,1366.87512,1001,15,14,0,1,30,2048,700.957031,1347.043,34.2264175,15.3770008,40.0390625,3.90625,100,1112.297,69.10987,24,1.51980758,99,2087.33447,81.90444,25,1.52349734
3486,2022-03-20 19:44:04,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1931.33044,2166.934,4.6875,16.40625,5.46875,3.125,4.6875,4.6875,6.510419,23,23,22,22,24,23,24,4005.51587,4005.51587,4005.51587,3404.68848,4005.51587,4005.51587,18.1104813,11.5690527,0,1.51608634,100.137894,37.6447372,5.99004,9.921986,37,683.437561,810.000061,1366.87512,1000,15,14,0,1,30,2048,709.457031,1338.543,34.6414566,15.5690012,37.109375,45.8984375,100,1112.297,69.10987,24,1.51980758,99,2087.33447,81.90444,25,1.52349734
3487,2022-03-20 19:44:05,60.0,100,100,100,100,100,100,0.76000005,1.008,3.3920002,3.42400026,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1920.34143,2170.418,4.615384,6.92307949,3.076923,0.7692337,9.230768,3.8461566,4.743594,23,24,22,22,24,22,24,4005.51563,3104.27466,2903.99878,2903.99878,4005.51563,4005.51563,16.5133438,9.964152,0,1.41301811,100.137894,37.7312775,6.003811,9.908215,37,683.437561,810.000061,1366.87512,1001,15,15,0,1,30,2048,700.957031,1347.043,34.2264175,15.3770008,38.0859375,88.86719,100,1112.297,69.10987,24,1.51980758,99,2087.33447,81.90444,25,1.52349734
3488,2022-03-20 19:44:06,60.0,100,100,100,100,100,100,0.808,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1920.34143,2173.913,3.90625,13.28125,4.6875,3.90625,3.125,3.125,5.338544,23,24,32,23,24,23,32,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,18.3470573,11.7887688,0,1.50905621,100.1379,37.7354,6.004467,9.907558,37,683.437561,810.000061,1366.87512,1001,17,15,0,2,30,2048,709.457031,1338.543,34.6414566,15.4730005,37.109375,88.86719,100,1112.297,69.10987,24,1.51980758,99,2087.33447,81.90444,25,1.52349734
3489,2022-03-20 19:44:07,60.0,100,100,100,100,100,100,0.864,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1920.34143,2170.418,4.6875,5.46875,9.375,0.78125,3.125,1.5625,4.166669,22,22,22,21,22,22,24,4005.51587,4005.51587,3104.27466,4005.51587,3705.102,4005.51587,16.61466,10.0870848,0,1.39517844,100.137894,37.83976,6.02107239,9.890953,37,683.437561,810.000061,1366.87512,1000,14,14,0,1,30,2048,700.957031,1347.043,34.2264175,15.3770008,37.109375,88.86719,100,1112.297,69.10987,24,1.51980758,99,2087.33447,81.90444,25,1.52349734
3490,2022-03-20 19:44:08,60.0,100,100,100,100,100,100,0.76000005,1.008,3.37600017,3.42400026,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1909.47668,2166.934,4.615384,13.0769253,6.153846,2.30768919,8.4615345,4.615384,6.53846836,23,23,31,22,25,23,31,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,18.262907,11.7044849,0,1.50091267,100.137917,37.8882828,6.02879333,9.883232,37,683.437561,810.000061,1366.87512,1000,17,15,0,2,30,2048,709.457031,1338.543,34.6414566,15.4730005,35.15625,88.86719,100,1112.297,69.10987,24,1.51980758,99,2087.33447,81.90444,25,1.52349734
3491,2022-03-20 19:44:09,60.0,100,100,100,100,100,100,0.8880001,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1923.0769,2173.913,4.615384,4.615384,10.76923,0.7692337,7.69230747,3.858173,5.38662052,21,23,21,21,22,22,23,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,17.0600624,10.530242,0,1.402187,100.137894,37.95052,6.03869629,9.873329,37,683.437561,810.000061,1366.87512,1000,15,15,0,1,30,2048,709.457031,1338.543,34.6414566,15.4730005,36.1328125,45.8984375,100,1112.297,69.10987,24,1.519808,99,2087.35254,81.9038544,25,1.52349544
3492,2022-03-20 19:44:10,60.0,100,100,100,100,100,100,0.856000066,1.008,3.37600017,3.40800023,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1923.0769,2173.913,3.125,12.5,6.25,2.3317337,6.25,2.31971145,5.462742,23,32,23,22,24,23,32,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,17.737112,11.180563,0,1.4942168,100.137894,38.1506042,6.07053375,9.841492,37,683.437561,810.000061,1366.87512,1000,18,15,0,2,30,2048,709.457031,1338.543,34.6414566,15.3770008,39.0625,88.86719,100,1112.297,69.10987,24,1.519808,99,2087.35254,81.9038544,25,1.52349544
3493,2022-03-20 19:44:11,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1931.33044,2166.934,5.46875,15.625,3.125,1.5625,9.375,4.6875,6.640625,22,23,22,22,23,22,23,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,17.1515923,10.6207924,0,1.41275978,100.137909,38.05754,6.055725,9.8563,37,683.437561,810.000061,1366.87512,1000,15,14,0,1,30,2048,709.457031,1338.543,34.6414566,15.3770008,39.0625,3.90625,100,1112.297,69.10987,24,1.519808,99,2087.35254,81.9038544,25,1.52349544
3494,2022-03-20 19:44:12,60.0,100,100,100,100,100,100,0.840000033,1.008,3.37600017,3.40800023,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1920.34143,2173.913,4.6875,22.65625,3.90625,10.15625,10.9375,3.125,9.244794,23,26,24,30,26,24,30,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,22.28558,15.7589,0,1.51211965,100.137886,38.4466057,6.117634,9.794392,37,683.437561,810.000061,1366.87512,999,17,14,0,2,30,2048,709.53125,1338.46875,34.64508,15.177001,3.90625,0.0,100,1112.297,69.10987,24,1.519808,99,2087.35254,81.9038544,25,1.52349544
