,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
6609,6609,2022-03-20 20:37:01-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1920.34143,2166.934,14.84375,22.65625,20.3125,24.21875,10.9375,14.84375,17.96875,33,26,28,25,24,32,33,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,24.132494,21.8760967,0,1.7973007,100.1379,48.5180168,7.72019958,8.191826,42,1252.96851,3505.50024,2505.937,1075,6,3,0,1,33,2048,453.9414,1594.05859,22.1651077,35.985,7.8125,133.789063,100,1112.58655,69.10987,24,1.51966429,99,2090.358,81.9056,25,1.52356553
6610,6610,2022-03-20 20:37:02-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1931.33044,2166.934,22.65625,35.9375,28.90625,33.59375,20.3125,18.75,26.6927071,26,33,35,33,26,26,35,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,31.06295,28.74561,0,2.00007987,100.137909,49.3937531,7.85954666,8.052479,42,1252.96851,3505.50024,2505.937,1073,6,3,0,1,33,2048,490.285156,1557.71484,23.9397049,35.039,334.960938,41.015625,100,1112.58655,69.10987,24,1.51966429,99,2090.358,81.9056,25,1.52356553
6611,6611,2022-03-20 20:37:03-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1931.33044,2166.934,14.84375,24.21875,42.96875,25.78125,18.75,21.875,24.7395821,27,26,28,37,30,26,37,4005.51465,4005.51465,4005.51465,4005.51465,4005.51465,4005.51465,29.0891056,26.7406273,0,2.01679,100.137863,49.29556,7.84392166,8.068104,47,1252.96851,3505.50024,2505.937,1069,85,48,0,2,33,2048,499.914063,1548.08594,24.4098663,86.898,35.15625,96.67969,100,1112.58655,69.10987,24,1.51966429,99,2090.358,81.9056,25,1.52356553
6612,6612,2022-03-20 20:37:04-04:00,60.0,100,100,100,100,100,100,1.024,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,26.0,15,23,25,1928.57141,2160.0,15.625,19.53125,33.59375,25.0,17.96875,29.6875,23.5677071,26,32,26,28,26,26,31,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,30.7885857,28.4062824,0,2.180733,100.137909,49.3235321,7.84837341,8.063652,50,1252.96851,3505.50024,2505.937,1061,89,52,0,2,33,2048,484.976563,1563.02344,23.6804962,87.1840057,477.539063,96.67969,100,1112.58655,69.10987,24,1.51966429,99,2090.358,81.9056,25,1.52356553
6613,6613,2022-03-20 20:37:05-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1917.61365,2166.934,23.0769215,20.7692261,36.15384,43.07692,23.0769215,32.30769,29.7435818,29,27,29,33,31,30,33,4005.517,4005.517,4005.517,4005.517,4005.517,4005.517,34.9060249,32.5044556,0,2.25855136,100.137924,49.3611946,7.8543663,8.057659,51,1252.96851,3505.50024,2505.937,1061,88,49,0,2,33,2048,484.976563,1563.02344,23.6804962,87.0590057,475.585938,89.84375,100,1112.58655,69.10987,24,1.51966429,99,2090.358,81.9056,25,1.52356553
6614,6614,2022-03-20 20:37:06-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1914.89368,2173.913,17.1875,32.03125,36.71875,26.5625,20.3125,25.0,26.3020821,26,31,32,28,30,30,32,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,29.8450069,27.5483418,0,1.96469378,100.137909,50.4692154,8.030674,7.88135147,45,1252.96851,3505.50024,2505.937,1070,0,1,0,0,33,2048,656.0117,1391.98828,32.0318222,34.189003,1.953125,81.05469,100,1112.58655,69.10987,24,1.51966429,99,2090.358,81.9056,25,1.52356553
6615,6615,2022-03-20 20:37:07-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1917.61365,2170.418,31.25,44.53125,34.375,40.625,27.34375,32.03125,35.0260429,35,34,35,37,29,28,37,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,35.9916954,33.65111,0,2.1486814,100.137886,51.49011,8.193119,7.7189064,44,1252.96851,3505.50024,2505.937,1073,1,1,0,1,33,2048,790.8789,1257.12109,38.6171341,33.914,2.9296875,40.0390625,100,1112.58655,69.10987,24,1.51966429,99,2090.358,81.9056,25,1.52356553
6616,6616,2022-03-20 20:37:08-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1917.61365,2173.913,36.71875,49.21875,50.0,35.9375,28.125,32.03125,38.671875,26,33,35,33,27,26,36,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,37.395134,35.01894,0,2.230666,100.137894,52.9723549,8.428974,7.4830513,43,1252.96851,3505.50024,2505.937,1074,26,6,0,1,33,2048,1067.75781,980.2422,52.1366119,38.821003,959.960938,43.9453125,100,1112.58655,69.10987,24,1.51966429,99,2090.358,81.9056,25,1.52356553
6617,6617,2022-03-20 20:37:09-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.5,26,26.0,15,23,25,1909.47668,2166.934,34.615387,46.9230766,43.07692,33.8461533,34.615387,33.8461533,37.82052,29,30,28,27,37,30,37,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,34.10379,31.75203,0,2.23997116,100.137894,53.56148,8.52271652,7.389309,46,1252.96851,3505.50024,2505.937,1069,83,21,0,1,33,2048,1015.28516,1032.71484,49.57447,66.9610062,60.546875,49.8046875,100,1112.58655,69.10987,24,1.51966429,99,2090.358,81.9056,25,1.52356553
6618,6618,2022-03-20 20:37:10-04:00,60.0,100,100,100,100,100,100,1.008,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1906.77966,2166.934,40.625,53.125,42.96875,47.65625,36.71875,52.34375,45.5729179,34,30,28,29,29,31,34,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,39.22285,36.7730942,0,2.519623,100.1379,48.6891441,7.747429,8.164597,49,1252.96851,3505.50024,2505.937,1063,97,31,0,0,33,2048,1070.79688,977.2031,52.2850037,77.554,62.5,90.82031,100,1112.58862,69.10987,24,1.51966321,99,2090.37231,81.9057846,25,1.5235641
6619,6619,2022-03-20 20:37:11-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.3920002,0.984,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1906.77966,2166.934,33.07692,52.30769,32.30769,39.23077,29.2307682,39.23077,37.564106,32,29,26,31,27,28,32,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,34.4481659,32.12844,0,2.170274,100.1379,48.2956161,7.68481064,8.227215,49,1252.96851,3505.50024,2505.937,1063,98,31,0,0,33,2048,1070.79688,977.2031,52.2850037,50.8880043,1.953125,81.05469,100,1112.58862,69.10987,24,1.51966321,99,2090.37231,81.9057846,25,1.5235641
6620,6620,2022-03-20 20:37:12-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1906.77966,2166.934,22.65625,36.71875,27.34375,25.78125,12.5,24.21875,24.8697929,28,27,33,29,31,27,31,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,29.1659584,26.90242,0,1.89076567,100.137909,48.802372,7.76544571,8.14658,48,1252.96851,3505.50024,2505.937,1070,90,28,0,1,33,2048,1070.79688,977.2031,52.2850037,75.886,57.6171875,90.82031,100,1112.58862,69.10987,24,1.51966321,99,2090.37231,81.9057846,25,1.5235641
6621,6621,2022-03-20 20:37:13-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1920.34143,2170.418,28.125,28.90625,25.78125,17.96875,16.40625,21.875,23.1770821,26,27,30,26,26,26,30,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,27.4451981,25.1541672,0,2.09757471,100.137894,48.99478,7.79606247,8.115963,49,1252.96851,3505.50024,2505.937,1071,97,33,0,0,33,2048,1118.92969,929.0703,54.63524,79.068,58.59375,90.82031,100,1112.58862,69.10987,24,1.51966321,99,2090.37231,81.9057846,25,1.5235641
6622,6622,2022-03-20 20:37:14-04:00,60.0,100,100,100,100,100,100,1.008,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1928.57141,2170.418,24.6153831,35.384613,26.9230728,24.0384579,14.67548,14.7836571,23.4034481,33,33,35,32,27,26,35,4005.51685,4005.51685,4005.51685,4005.51685,4005.51685,4005.51685,30.18742,27.86443,0,2.128156,100.137917,49.65236,7.900696,8.01133,45,1252.96851,3505.50024,2505.937,1072,5,2,0,0,33,2048,1146.42969,901.5703,55.9780121,34.1050034,30.2734375,523.4375,100,1112.58862,69.10987,24,1.51966321,99,2090.37231,81.9057846,25,1.5235641
6623,6623,2022-03-20 20:37:15-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.5,26,26.0,15,23,25,1928.57141,2166.934,51.5873032,48.4126968,38.0952377,45.5357132,32.3040657,33.87897,41.6356621,35,30,31,31,33,32,38,4005.51514,4005.51514,4005.51514,4005.51514,4005.51514,4005.51514,37.59039,35.2262726,0,2.36735845,100.137878,49.5725021,7.887989,8.024036,49,1252.96851,3505.50024,2505.937,1072,65,15,0,0,33,2048,1123.71875,924.28125,54.86908,76.777,51.7578125,116.210938,100,1112.58862,69.10987,24,1.51966321,99,2090.37231,81.9057846,25,1.5235641
6624,6624,2022-03-20 20:37:16-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1931.33044,2170.418,33.8461533,47.6923065,28.46154,28.46154,24.6153831,27.6923065,31.7948761,28,32,26,28,35,26,35,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,32.2422676,29.94976,0,1.972245,100.137917,49.5346,7.881958,8.030067,52,1252.96851,3505.50024,2505.937,1063,100,64,0,0,33,2048,1284.37891,763.6211,62.7138138,92.97,41.015625,46.875,100,1112.58862,69.10987,24,1.51966321,99,2090.37231,81.9057846,25,1.5235641
