,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
5771,5771,2022-03-20 20:22:21-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1923.0769,2173.913,8.59375,39.0625,16.40625,7.8125,7.03125,4.6875,13.9322939,30,31,23,24,25,24,31,4005.51465,4005.51465,4005.51465,4005.51465,4005.51465,4005.51465,20.6715012,18.4654369,0,1.79653549,100.137871,40.0114174,6.36662674,9.545399,40,1126.406,3505.50024,2252.812,998,0,1,0,0,30,2048,319.824219,1728.17578,15.6164169,28.1460018,0.0,0.0,100,1112.47241,69.10987,25,1.51970863,99,2089.845,81.90481,25,1.52343166
5772,5772,2022-03-20 20:22:22-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1920.34143,2173.913,21.09375,28.125,17.1875,14.84375,16.40625,21.09375,19.7916679,32,30,35,30,31,31,35,4005.517,4005.517,4005.517,4005.517,4005.517,4005.517,23.852356,21.6130333,0,1.76817513,100.137924,40.6309433,6.465206,9.446819,40,1126.406,3505.50024,2252.812,997,4,1,0,0,30,2048,353.964844,1694.03516,17.28344,28.905,19.53125,0.0,100,1112.47241,69.10987,25,1.51970863,99,2089.845,81.90481,25,1.52343166
5773,5773,2022-03-20 20:22:23-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1923.0769,2166.934,16.40625,25.0,10.9375,10.9375,12.5,18.75,15.7552061,31,26,24,25,27,30,31,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,22.4262276,20.1877174,0,1.7962507,100.137909,41.44972,6.5954895,9.316536,40,1126.406,3505.50024,2252.812,997,8,4,0,1,30,2048,365.464844,1682.53516,17.8449631,29.9450016,251.953125,26.3671875,100,1112.47241,69.10987,25,1.51970863,99,2089.845,81.90481,25,1.52343166
5774,5774,2022-03-20 20:22:24-04:00,60.0,100,100,100,100,100,100,1.008,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1923.0769,2170.418,10.9375,16.40625,4.6875,8.59375,17.1875,7.8125,10.9375,24,25,23,23,24,24,26,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,20.5054321,18.2309341,0,1.86473811,100.137886,41.39611,6.58696,9.325066,40,1126.406,3505.50024,2252.812,997,7,3,0,1,30,2048,365.464844,1682.53516,17.8449631,29.943,255.859375,26.3671875,100,1112.47241,69.10987,25,1.51970863,99,2089.845,81.90481,25,1.52343166
5775,5775,2022-03-20 20:22:25-04:00,60.0,100,100,100,100,100,100,1.016,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1931.33044,2173.913,18.75,25.0,10.9375,20.3125,19.53125,15.625,18.359375,32,33,25,27,25,24,33,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,26.0641632,23.75751,0,1.95185244,100.137909,42.1157036,6.701462,9.210564,40,911.250061,3004.6792,1822.50012,999,8,4,0,1,30,2048,358.089844,1689.91016,17.4848557,27.288002,259.765625,26.3671875,100,1112.47241,69.10987,25,1.51970863,99,2089.845,81.90481,25,1.52343166
5776,5776,2022-03-20 20:22:26-04:00,60.0,100,100,100,100,100,100,1.008,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1928.57141,2173.913,18.75,32.03125,18.75,25.0,14.84375,17.1875,21.09375,32,32,29,29,28,34,34,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,31.6332836,29.2246742,0,2.36975646,100.137909,44.2178154,7.03594971,8.876076,40,911.250061,3004.6792,1822.50012,1000,7,4,0,1,30,2048,366.089844,1681.91016,17.87548,27.284,257.8125,108.398438,100,1112.47241,69.10987,25,1.51970863,99,2089.845,81.90481,25,1.52343166
5777,5777,2022-03-20 20:22:27-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1931.33044,2173.913,29.9999962,35.5528831,37.9567261,39.66346,25.67308,21.6586533,31.7508049,26,36,24,35,25,26,36,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,31.7325115,28.6201668,0,2.22666168,100.137909,45.2547226,7.200943,8.711082,40,683.437561,810.000061,1366.87512,1001,21,13,0,6,30,2048,435.546875,1612.45313,21.2669373,16.037,8.7890625,66.40625,100,1112.47241,69.10987,25,1.51970863,99,2089.845,81.90481,25,1.52343166
5778,5778,2022-03-20 20:22:28-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1931.33044,2173.913,8.730162,37.09077,11.8799572,11.7931547,7.080853,8.692956,14.2113028,23,30,23,24,23,24,30,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,27.2727776,20.67443,0,1.73580444,100.137894,45.4462738,7.23142242,8.680603,39,683.437561,810.000061,1366.87512,1004,20,15,0,5,30,2048,435.546875,1612.45313,21.2669373,16.125,251.953125,67.38281,100,1112.47241,69.10987,25,1.51970863,99,2089.845,81.90481,25,1.52343166
5779,5779,2022-03-20 20:22:29-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1920.34143,2170.418,13.0769253,29.2307682,21.53846,15.3846149,16.9230766,5.384612,16.9230766,24,25,23,23,24,23,25,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,27.0638256,22.58315,0,1.79876292,100.137894,45.52371,7.243744,8.668282,41,1252.96851,3505.50024,2505.937,1001,6,3,0,1,30,2048,438.0664,1609.93359,21.3899612,35.533,7.8125,27.34375,100,1112.47241,69.10987,25,1.51970863,99,2089.845,81.90481,25,1.52343166
5780,5780,2022-03-20 20:22:30-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1909.47668,2173.913,10.76923,34.615387,12.3076916,10.76923,4.615384,7.69230747,13.4615479,24,25,29,23,25,24,29,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,19.908102,17.6406441,0,1.67827535,100.137909,45.4722366,7.23555374,8.676472,41,1252.96851,3505.50024,2505.937,999,6,3,0,1,30,2048,429.5664,1618.43359,20.9749222,35.422,253.90625,512.6953,100,1112.47241,69.10987,25,1.51970863,99,2089.845,81.90481,25,1.52343166
5781,5781,2022-03-20 20:22:31-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1906.77966,2170.418,12.3076916,36.9230728,17.6923027,16.1538486,10.0000019,10.76923,17.3076935,26,25,29,34,25,24,34,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,22.7375774,20.4559231,0,1.82548118,100.137886,45.58261,7.25311661,8.658909,42,1252.96851,3505.50024,2505.937,998,6,3,0,1,30,2048,438.0664,1609.93359,21.3899612,35.518,248.046875,134.765625,100,1112.47241,69.10987,25,1.51970863,99,2089.845,81.90481,25,1.52343166
5782,5782,2022-03-20 20:22:32-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1909.47668,2177.41943,16.40625,30.46875,13.28125,14.84375,5.46875,4.6875,14.1927061,30,26,23,24,23,23,30,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,20.333828,18.0618458,0,1.67905712,100.1379,45.61349,7.25803,8.65399551,42,1252.96851,3505.50024,2505.937,998,6,3,0,1,30,2048,429.5664,1618.43359,20.9749222,35.326,250.0,108.398438,100,1112.47241,69.10987,25,1.51970863,99,2089.845,81.90481,25,1.52343166
5783,5783,2022-03-20 20:22:33-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1909.47668,2177.41943,22.65625,36.71875,18.75,14.84375,12.5,16.40625,20.3125,26,27,25,30,30,26,30,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,26.5291252,24.3002815,0,1.7407589,100.137894,45.7565651,7.280796,8.631229,42,1252.96851,3505.50024,2505.937,998,49,21,0,4,30,2048,545.4414,1502.55859,26.6328812,58.887,8.7890625,41.9921875,100,1112.47241,69.10987,25,1.51970863,99,2089.845,81.90481,25,1.52343166
5784,5784,2022-03-20 20:22:34-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1920.34143,2177.41943,19.9999981,30.1442261,30.46875,28.7860565,13.8701916,15.45673,23.1209984,24,25,23,25,30,24,30,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,26.9260654,24.6544876,0,1.80529308,100.137909,46.4158859,7.385708,8.526318,42,1252.96851,3505.50024,2505.937,1000,1,1,0,0,30,2048,480.164063,1567.83594,23.44551,33.8410034,1.953125,0.0,100,1112.47241,69.10987,25,1.51970863,99,2089.845,81.90481,25,1.52343166
5785,5785,2022-03-20 20:22:35-04:00,60.0,100,100,100,100,100,100,1.008,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1920.34143,2163.46143,23.01587,23.6607132,30.46875,27.5297642,29.1914711,29.0674572,27.1556683,28,31,26,26,29,26,31,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,31.9696159,29.62407,0,2.07904315,100.1379,46.70144,7.43114471,8.480881,49,1252.96851,3505.50024,2505.937,992,88,52,0,2,30,2048,467.039063,1580.96094,22.8046417,86.52901,491.210938,136.71875,100,1112.47241,69.10987,25,1.51970863,99,2089.845,81.90481,25,1.52343166
5786,5786,2022-03-20 20:22:36-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1917.61365,2177.41943,24.21875,26.5625,38.28125,35.15625,22.65625,29.6875,29.4270821,36,29,30,35,28,27,36,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,34.1748123,31.7957973,0,2.22169423,100.137909,46.8258362,7.450939,8.461086,51,1252.96851,3505.50024,2505.937,988,88,52,0,2,30,2048,475.539063,1572.46094,23.21968,87.619,480.46875,136.71875,100,1112.47241,69.10987,25,1.51970863,99,2089.845,81.90481,25,1.52343166
5787,5787,2022-03-20 20:22:37-04:00,60.0,100,100,100,100,100,100,1.008,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1914.89368,2166.934,21.09375,17.1875,35.15625,18.75,28.125,32.03125,25.390625,33,31,25,25,26,34,34,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,31.5476379,29.2374916,0,2.02631044,100.137894,46.5755043,7.411106,8.500919,47,1252.96851,3505.50024,2505.937,991,1,1,0,0,31,2048,477.789063,1570.21094,23.3295441,34.476,0.0,83.00781,100,1112.47241,69.10987,25,1.51970863,99,2089.845,81.90481,25,1.52343166
5788,5788,2022-03-20 20:22:38-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1923.0769,2170.418,32.8125,37.5,30.46875,24.21875,36.71875,28.125,31.640625,25,36,25,32,37,25,37,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,31.7949181,29.446764,0,2.068197,100.1379,48.268116,7.680435,8.23159,44,1252.96851,3505.50024,2505.937,1005,1,1,0,1,31,2048,752.9492,1295.05078,36.7651,33.914,0.0,40.0390625,100,1112.47241,69.10987,25,1.51970863,99,2089.845,81.90481,25,1.52343166
5789,5789,2022-03-20 20:22:39-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1931.33044,2177.41943,34.375,43.75,33.59375,31.25,32.8125,16.40625,32.03125,38,30,33,36,34,31,36,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,35.98738,33.6765327,0,2.10225868,100.137894,49.2776031,7.84106445,8.070961,43,1252.96851,3505.50024,2505.937,1013,0,1,0,0,31,2048,785.0664,1262.93359,38.33332,33.914,57.6171875,40.0390625,100,1112.47241,69.10987,25,1.51970863,99,2089.845,81.90481,25,1.52343166
5790,5790,2022-03-20 20:22:40-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1931.33044,2170.418,28.125,36.71875,33.59375,28.125,29.6875,19.53125,29.296875,29,33,34,35,30,29,34,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,31.76994,29.4481525,0,2.012304,100.1379,50.55039,8.043591,7.868435,43,1252.96851,3505.50024,2505.937,1019,6,2,0,2,31,2048,1072.6875,975.3125,52.37732,38.428,959.960938,0.0,100,1112.47241,69.10987,25,1.51970863,99,2089.845,81.90481,25,1.52343166
5791,5791,2022-03-20 20:22:41-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1928.57141,2170.418,24.6153831,51.53846,32.30769,39.2307625,40.76923,29.2307682,36.2820435,31,35,30,33,35,30,35,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,36.04012,33.67489,0,2.248226,100.137909,50.6804428,8.064285,7.84774,46,1252.96851,3505.50024,2505.937,1017,83,21,0,0,31,2048,1005.84766,1042.15234,49.1136551,65.732,61.5234375,10.7421875,100,1112.47241,69.10987,25,1.51970863,99,2089.845,81.90481,25,1.52343166
5792,5792,2022-03-20 20:22:42-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1928.57141,2166.934,29.6875,37.5,31.25,43.75,39.84375,32.8125,35.8072929,32,28,31,31,33,28,34,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,37.2783127,34.9431343,0,2.275353,100.137894,50.5989838,8.051323,7.86070251,49,1252.96851,3505.50024,2505.937,1015,97,31,0,0,31,2048,1052.85938,995.1406,51.40915,76.86,58.59375,9.765625,100,1112.47241,69.10987,25,1.51970863,99,2089.845,81.90481,25,1.52343166
5793,5793,2022-03-20 20:22:43-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1914.89368,2166.934,42.3076859,43.8461533,44.6153831,46.1538429,41.53846,38.4615364,42.82052,35,30,38,32,34,31,36,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,38.59634,36.24532,0,2.31464863,100.1379,50.235157,7.993431,7.91859436,48,1252.96851,3505.50024,2505.937,1017,80,25,0,1,31,2048,1061.35938,986.6406,51.82419,34.575,0.0,40.0390625,100,1112.47241,69.10987,25,1.51970863,99,2089.845,81.90481,25,1.52343166
5794,5794,2022-03-20 20:22:44-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1909.47668,2166.934,19.23077,29.2307682,20.7692261,28.46154,19.23077,7.69230747,20.7692318,25,26,24,30,26,26,30,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,24.9538364,22.7198963,0,1.82368124,100.137894,50.82069,8.086601,7.825424,48,1252.96851,3505.50024,2505.937,1024,89,28,0,0,31,2048,1061.35938,986.6406,51.82419,75.944,55.6640625,50.78125,100,1112.47241,69.10987,25,1.51970863,99,2089.845,81.90481,25,1.52343166
5795,5795,2022-03-20 20:22:45-04:00,60.0,100,100,100,100,100,100,1.008,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1920.34143,2166.934,24.6153831,33.0769234,23.0769215,26.1538448,11.5384579,18.4615364,22.8205032,36,27,25,31,25,26,36,4005.515,4005.515,4005.515,4005.515,4005.515,4005.515,28.1560211,25.8593769,0,2.05426741,100.137871,51.2500343,8.154919,7.757107,49,1252.96851,3505.50024,2505.937,1023,98,33,0,0,31,2048,1109.49219,938.5078,54.1744232,78.27901,58.59375,9.765625,100,1112.47241,69.10987,25,1.51970863,99,2089.845,81.90481,25,1.52343166
5796,5796,2022-03-20 20:22:46-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1917.61365,2170.418,19.8412666,28.5714264,26.1904716,35.7142868,14.2857132,23.8095226,24.73545,26,26,31,26,24,29,31,4005.51831,4005.51831,4005.51831,4005.51831,4005.51831,4005.51831,29.1731358,26.8627186,0,2.08102679,100.137955,50.8929939,8.098106,7.813919,46,1252.96851,3505.50024,2505.937,1024,0,1,0,0,31,2048,1109.49219,938.5078,54.1744232,33.2600021,2.9296875,40.0390625,100,1112.47241,69.10987,25,1.51970863,99,2089.845,81.90481,25,1.52343166
5797,5797,2022-03-20 20:22:47-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1920.34143,2173.913,18.75,33.59375,39.0625,32.03125,19.53125,21.09375,27.34375,32,29,32,31,34,27,34,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,31.650568,29.3598156,0,2.157605,100.137886,51.52626,8.198872,7.713154,47,1252.96851,3505.50024,2505.937,1026,71,16,0,0,31,2048,1108.53125,939.46875,54.1275024,48.5300026,42.96875,44.921875,100,1112.47241,69.10987,25,1.51970863,99,2089.845,81.90481,25,1.52343166
5798,5798,2022-03-20 20:22:48-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,0.984,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1920.34143,2166.934,33.59375,29.6875,35.15625,39.0625,29.6875,32.03125,33.203125,32,35,26,27,27,25,35,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,34.92056,32.5894165,0,2.13803554,100.1379,52.54994,8.361759,7.55026627,52,1252.96851,3505.50024,2505.937,1021,100,65,0,1,31,2048,1273.69141,774.3086,62.1919632,93.415,36.1328125,5.859375,100,1112.47241,69.10987,25,1.51970863,99,2089.845,81.90481,25,1.52343166
