,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
15558,2022-03-20 23:07:21,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.40800023,0.992000043,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1906.77966,2166.934,6.25,10.9375,5.46875,9.375,9.375,19.53125,10.15625,24,25,23,24,24,27,27,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,17.8313046,15.6467609,0,1.53340566,100.137894,60.42361,9.61462,6.29740524,53,1252.96851,3505.50024,2505.937,1261,5,4,0,1,38,2048,1017.23438,1030.76563,49.6696472,35.9190025,33.203125,1.953125,100,1112.61292,69.10974,25,1.51965952,99,2092.66333,81.91343,25,1.52364671
15559,2022-03-20 23:07:22,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.40800023,0.992000043,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1917.61365,2170.418,18.4615364,17.6923027,10.76923,19.23077,10.76923,33.8461533,18.461544,26,35,25,27,31,28,34,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,26.65065,24.4534111,0,1.757696,100.1379,62.0505142,9.873493,6.03853226,53,1252.96851,3505.50024,2505.937,1263,10,5,0,3,38,2048,1130.97266,917.027344,55.2232742,36.111,31.25,4.8828125,100,1112.61292,69.10974,25,1.51965952,99,2092.66333,81.91343,25,1.52364671
15560,2022-03-20 23:07:23,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,0.992000043,1.008,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1928.57141,2166.934,14.84375,27.34375,17.1875,14.0625,14.0625,27.34375,19.140625,27,25,25,26,28,29,29,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,22.9863853,20.6939774,0,1.78477836,100.137886,62.161293,9.891121,6.02090454,55,1252.96851,3505.50024,2505.937,1259,63,49,0,2,38,2048,1295.51563,752.4844,63.2576,70.4760056,202.148438,30.2734375,100,1112.61292,69.10974,25,1.51965952,99,2092.66333,81.91343,25,1.52364671
15561,2022-03-20 23:07:24,60.0,100,100,100,100,100,100,0.864,1.008,3.37600017,3.40800023,0.992000043,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1928.57141,2166.934,11.71875,11.71875,4.6875,14.0625,11.71875,10.9375,10.8072939,22,25,22,23,22,23,25,4005.51685,4005.51685,4005.51685,4005.51685,4005.51685,4005.51685,17.52172,15.2829361,0,1.77451193,100.137924,62.4886055,9.943203,5.96882248,58,1252.96851,3505.50024,2505.937,1251,70,51,0,1,38,2048,1317.01563,730.9844,64.3074,76.924,212.890625,33.203125,100,1112.61292,69.10974,25,1.51965952,99,2092.66333,81.91343,25,1.52364671
15562,2022-03-20 23:07:25,60.0,100,100,100,100,100,100,0.91200006,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,26.0,15,23,25,1928.57141,2163.46143,8.4615345,19.9999981,10.76923,19.9999981,12.3076916,17.6923027,14.8717937,24,25,25,26,26,26,26,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,20.6243534,18.3179951,0,1.94003379,100.137894,62.3394661,9.919472,5.99255371,60,1252.96851,3505.50024,2505.937,1245,100,73,0,1,38,2048,1318.20313,729.7969,64.36539,98.0200043,309.5703,52.734375,100,1112.61292,69.10974,25,1.51965952,99,2092.66333,81.91343,25,1.52364671
15563,2022-03-20 23:07:26,60.0,100,100,100,100,100,100,0.880000055,1.008,3.3920002,3.40800023,0.992000043,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1928.57141,2160.0,8.4615345,12.3076916,10.76923,13.8461533,10.0000019,23.84615,13.2051229,25,30,24,25,24,25,30,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,21.738203,19.4312,0,2.04870152,100.137909,62.802372,9.99313,5.91889572,61,1252.96851,3505.50024,2505.937,1244,100,71,0,3,38,2048,1348.89063,699.1094,65.8638,99.17901,337.890625,49.8046875,100,1112.61292,69.10974,25,1.51965952,99,2092.66333,81.91343,25,1.52364671
15564,2022-03-20 23:07:27,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.3920002,0.992000043,1.008,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1925.82031,2163.46143,21.875,14.0625,16.40625,21.09375,10.15625,32.03125,19.2708321,31,26,24,27,25,28,31,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,27.0034161,24.6295261,0,2.2387898,100.1379,63.116066,10.043045,5.86898041,62,1252.96851,3505.50024,2505.937,1245,100,72,0,2,38,2048,1441.11719,606.8828,70.36705,100.628006,833.0078,64.453125,100,1112.61292,69.10974,25,1.51965952,99,2092.66333,81.91343,25,1.52364671
15565,2022-03-20 23:07:28,60.0,100,100,100,100,100,100,0.92,1.008,3.3920002,3.40800023,0.992000043,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1923.0769,2160.0,12.5,12.5,10.15625,17.1875,12.5,23.4375,14.7135439,23,24,23,25,23,24,27,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,19.9490814,17.6673069,0,1.961488,100.137894,63.14963,10.0483856,5.86364,63,1252.96851,3505.50024,2505.937,1247,100,71,0,1,39,2048,1431.24219,616.7578,69.88487,100.343,215.820313,497.0703,100,1112.61292,69.10974,25,1.51965952,99,2092.66333,81.91343,25,1.52364671
15566,2022-03-20 23:07:29,60.0,100,100,100,100,100,100,0.928000033,1.008,3.3920002,3.40800023,0.992000043,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1925.82031,2166.934,14.84375,12.5,7.8125,13.28125,12.5,16.40625,12.890625,29,26,24,27,30,25,30,4005.516,3304.55078,4005.516,4005.516,4005.516,4005.516,20.07004,17.7555962,0,2.02325821,100.137909,63.22486,10.0603561,5.85166931,63,1252.96851,3505.50024,2505.937,1250,100,72,0,1,39,2048,1439.74219,608.2578,70.29991,101.724007,229.492188,52.734375,100,1112.61292,69.10974,25,1.51965952,99,2092.66333,81.91343,25,1.52364671
15567,2022-03-20 23:07:30,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.3920002,0.992000043,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1925.82031,2166.934,14.6153812,9.230768,10.76923,16.1538486,7.69230747,18.4615364,12.8205118,25,24,25,26,25,24,26,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,20.261982,17.9791355,0,1.953028,100.1379,63.3208771,10.075634,5.83639145,63,1252.96851,3505.50024,2505.937,1258,100,72,0,1,39,2048,1452.707,595.292969,70.93296,101.534004,302.734375,41.015625,100,1112.61292,69.10974,25,1.51965952,99,2092.66333,81.91343,25,1.52364671
15568,2022-03-20 23:07:31,60.0,100,100,100,100,100,100,0.928000033,1.008,3.3920002,3.3920002,0.992000043,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1925.82031,2166.934,18.4615364,11.5384579,12.3076916,21.53846,19.9999981,25.3846169,18.2051239,25,31,24,25,25,24,31,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,24.9255924,22.58999,0,2.21706367,100.137909,63.57183,10.1155663,5.796459,64,1252.96851,3505.50024,2505.937,1268,100,73,0,1,40,2048,1497.875,550.125,73.13843,102.127007,227.539063,39.0625,100,1112.61292,69.10974,25,1.51965952,99,2092.66333,81.91343,25,1.52364671
15569,2022-03-20 23:07:32,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,0.992000043,1.008,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,24.5,26,26.0,15,23,25,1928.57141,2160.0,10.76923,15.3846149,10.0000019,13.8461533,11.5384579,22.3076935,13.9743624,23,25,25,26,28,25,27,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,21.1132126,18.8148079,0,1.9881047,100.137886,63.78592,10.1496315,5.762394,64,1252.96851,3505.50024,2505.937,1276,100,72,0,2,40,2048,1525.16406,522.835938,74.4709,102.508,303.710938,40.0390625,100,1112.61292,69.10974,25,1.51965952,99,2092.66333,81.91343,25,1.52364671
15570,2022-03-20 23:07:33,60.0,100,100,100,100,100,100,0.936000049,1.008,3.3920002,3.40800023,0.984,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1925.82031,2166.934,12.3557682,17.1875,6.935096,14.6274033,10.0000019,18.4615364,13.2612171,25,31,24,28,25,25,31,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,20.2418747,17.9269028,0,2.021361,100.137909,64.46133,10.257103,5.65492249,64,1252.96851,3505.50024,2505.937,1285,100,71,0,1,40,2048,1525.16406,522.835938,74.4709,101.724007,229.492188,39.0625,100,1112.61292,69.10974,25,1.51965952,99,2092.66333,81.91343,25,1.52364671
15571,2022-03-20 23:07:34,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,0.992000043,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1925.82031,2173.913,10.8894234,19.23077,6.2379837,15.625,7.03125,18.75,12.9607382,24,24,22,26,23,24,26,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,19.5051384,17.2297859,0,1.9328202,100.137894,63.8712425,10.163208,5.74881744,65,1252.96851,3505.50024,2505.937,1294,100,72,0,1,40,2048,1525.16406,522.835938,74.4709,102.603004,276.3672,40.0390625,100,1112.61292,69.10974,25,1.51965952,99,2092.664,81.91344,25,1.52364659
15572,2022-03-20 23:07:35,60.0,100,100,100,100,100,100,0.92,1.008,3.37600017,3.40800023,0.992000043,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1925.82031,2170.418,3.125,17.96875,13.28125,14.84375,10.15625,19.53125,13.1510439,24,33,23,25,25,26,33,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,19.8703175,17.5565414,0,1.99118769,100.137909,64.508606,10.2646255,5.6474,65,1252.96851,3505.50024,2505.937,1302,100,72,0,1,41,2048,1525.16406,522.835938,74.4709,102.093,218.75,53.7109375,100,1112.61292,69.10974,25,1.51965952,99,2092.664,81.91344,25,1.52364659
15573,2022-03-20 23:07:36,60.0,100,100,100,100,100,100,0.872000039,1.008,3.37600017,3.40800023,0.992000043,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,26.0,15,23,25,1923.0769,2160.0,15.625,17.1875,16.40625,14.84375,9.375,25.0,16.40625,23,25,23,25,23,24,25,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,22.44321,20.1463928,0,2.067493,100.137886,64.14049,10.2060509,5.70597458,65,1252.96851,3505.50024,2505.937,1310,100,72,0,1,41,2048,1563.74219,484.2578,76.3546,102.984,264.648438,39.0625,100,1112.61292,69.10974,25,1.51965952,99,2092.664,81.91344,25,1.52364659
15574,2022-03-20 23:07:37,60.0,100,100,100,100,100,100,0.864,1.008,3.3920002,3.3920002,0.992000043,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1925.82031,2160.0,12.3076916,13.0769253,9.230768,13.0769253,9.230768,17.6923027,12.4359074,23,24,22,24,24,24,25,4005.51685,4005.51685,4005.51685,4005.51685,4005.51685,4005.51685,19.3685265,17.0552864,0,1.9616276,100.137917,64.3852844,10.2450027,5.66702271,65,1252.96851,3505.50024,2505.937,1317,100,72,0,1,41,2048,1563.74219,484.2578,76.3546,101.473007,219.726563,51.7578125,100,1112.61292,69.10974,25,1.51965952,99,2092.664,81.91344,25,1.52364659
15575,2022-03-20 23:07:38,60.0,100,100,100,100,100,100,0.864,1.008,3.37600017,3.40800023,0.992000043,1.008,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1928.57141,2166.934,10.0000019,16.1538486,6.92307949,15.3846149,10.0000019,16.1538486,12.4359074,24,24,23,26,24,24,26,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,19.6946487,17.39678,0,1.98362291,100.1379,64.2719345,10.2269669,5.68505859,66,1252.96851,3505.50024,2505.937,1324,100,71,0,1,41,2048,1563.74219,484.2578,76.3546,101.949005,294.921875,41.015625,100,1112.61292,69.10974,25,1.51965952,99,2092.664,81.91344,25,1.52364659
15576,2022-03-20 23:07:39,60.0,100,100,100,100,100,100,0.928000033,1.008,3.37600017,3.3920002,0.984,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1925.82031,2173.913,7.69230747,16.9230766,6.153846,17.6923027,5.384612,16.9230766,11.7948771,24,24,22,25,23,24,25,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,19.3018932,17.0107422,0,1.95713687,100.137878,64.56727,10.27396,5.63806534,66,1252.96851,3505.50024,2505.937,1330,100,72,0,1,41,2048,1563.74219,484.2578,76.3546,101.451004,214.84375,52.734375,100,1112.61292,69.10974,25,1.51965952,99,2092.664,81.91344,25,1.52364659
15577,2022-03-20 23:07:40,60.0,100,100,100,100,100,100,0.856000066,1.008,3.3920002,3.40800023,0.992000043,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1925.82031,2163.46143,9.375,19.53125,5.46875,14.84375,10.9375,17.1875,12.890625,23,24,23,24,24,25,25,4005.51685,4005.51685,4005.51685,4005.51685,4005.51685,4005.51685,20.1435375,17.8618412,0,2.00636053,100.137924,64.3872757,10.2453194,5.666706,66,1252.96851,3505.50024,2505.937,1336,100,72,0,1,41,2048,1563.74219,484.2578,76.3546,102.317,220.703125,52.734375,100,1112.61292,69.10974,25,1.51965952,99,2092.664,81.91344,25,1.52364659
15578,2022-03-20 23:07:41,60.0,100,100,100,100,100,100,0.872000039,1.008,3.3920002,3.40800023,0.992000043,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1925.82031,2166.934,8.59375,9.375,7.8125,10.9375,10.15625,17.1875,10.6770811,23,24,22,23,23,24,24,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,18.5001316,16.2094669,0,1.89231336,100.137894,64.4173355,10.250103,5.66192245,66,1252.96851,3505.50024,2505.937,1342,100,72,0,1,41,2048,1555.24219,492.7578,75.93956,101.971008,297.851563,40.0390625,100,1112.61292,69.10974,25,1.51965952,99,2092.664,81.91344,25,1.52364659
15579,2022-03-20 23:07:42,60.0,100,100,100,100,100,100,0.872000039,1.008,3.3920002,3.40800023,0.992000043,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1925.82031,2166.934,7.8125,14.84375,7.03125,16.40625,9.375,19.53125,12.5,25,25,23,25,25,33,33,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,19.85979,17.5668621,0,2.012086,100.137909,64.4578552,10.25655,5.65547562,66,1252.96851,3505.50024,2505.937,1347,100,72,0,1,42,2048,1563.74219,484.2578,76.3546,102.473007,215.820313,50.78125,100,1112.61292,69.10974,25,1.51965952,99,2092.664,81.91344,25,1.52364659
15580,2022-03-20 23:07:43,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1925.82031,2170.418,5.46875,10.9375,7.8125,9.375,5.46875,17.96875,9.505206,23,24,22,24,24,24,24,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,18.4369411,16.1536522,0,1.89748061,100.137894,64.4482651,10.255024,5.6570015,67,1252.96851,3505.50024,2505.937,1353,100,72,0,1,42,2048,1555.24219,492.7578,75.93956,102.378006,292.96875,40.0390625,100,1112.61292,69.10974,25,1.51965952,99,2092.664,81.91344,25,1.52364659
15581,2022-03-20 23:07:44,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.3920002,0.984,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,26.0,15,23,25,1925.82031,2170.418,9.230768,17.6923027,6.153846,16.9230766,6.153846,20.7692261,12.8205061,30,26,24,25,25,25,29,4005.515,4005.515,4005.515,4005.515,4005.515,4005.515,19.77986,17.4764538,0,2.01120162,100.137871,64.54078,10.2697449,5.64228058,67,1252.96851,3505.50024,2505.937,1358,100,72,0,1,42,2048,1563.74219,484.2578,76.3546,102.283005,213.867188,50.78125,100,1112.61292,69.10974,25,1.51965952,99,2092.664,81.91344,25,1.52364659
15582,2022-03-20 23:07:45,60.0,100,100,100,100,100,100,0.928000033,1.008,3.3920002,3.40800023,0.992000043,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1925.82031,2166.934,4.6875,10.15625,2.34375,14.0625,4.6875,19.53125,9.244794,23,23,24,24,24,24,25,4005.51733,4005.51733,4005.51733,4005.51733,4005.51733,4005.51733,18.3428879,16.07209,0,1.88628888,100.137932,64.57575,10.2753105,5.636715,67,1252.96851,3505.50024,2505.937,1361,100,72,0,1,42,2048,1563.74219,484.2578,76.3546,103.162,227.539063,38.0859375,100,1112.61292,69.10974,25,1.51965952,99,2092.664,81.91344,25,1.52364659
15583,2022-03-20 23:07:46,60.0,100,100,100,100,100,100,0.896,1.008,3.3920002,3.40800023,0.992000043,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1925.82031,2160.0,4.6875,17.96875,4.6875,8.59375,6.25,16.40625,9.765625,25,32,22,24,22,24,33,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,19.203701,16.90451,0,1.97545755,100.137894,65.26085,10.3843231,5.52770233,67,1252.96851,3505.50024,2505.937,1366,100,72,0,1,42,2048,1563.74219,484.2578,76.3546,102.664,296.875,51.7578125,100,1112.61292,69.10974,25,1.51965952,99,2092.664,81.91344,25,1.52364659
15584,2022-03-20 23:07:47,60.0,100,100,100,100,100,100,0.880000055,1.008,3.3920002,3.40800023,0.992000043,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,26.0,15,23,25,1925.82031,2166.934,11.71875,15.625,9.375,13.28125,8.59375,17.96875,12.7604189,24,24,23,26,23,24,26,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,19.0394268,16.7632427,0,1.93942809,100.1379,64.68407,10.2925453,5.61948,67,1240.3125,3505.50024,2480.625,1371,100,72,0,1,42,2048,1563.74219,484.2578,76.3546,98.898,221.679688,50.78125,100,1112.61292,69.10974,25,1.51965952,99,2092.664,81.91344,25,1.52364659
15585,2022-03-20 23:07:48,60.0,100,100,100,100,100,100,0.91200006,1.008,3.3920002,3.3920002,0.992000043,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1925.82031,2166.934,13.28125,14.0625,5.46875,13.28125,7.8125,16.40625,11.71875,24,24,24,25,25,24,25,4005.51685,4005.51685,4005.51685,4005.51685,4005.51685,4005.51685,19.2719288,17.0036144,0,1.93557155,100.137917,64.87753,10.32333,5.58869553,67,1240.3125,3505.50024,2480.625,1375,100,72,0,1,42,2048,1563.92969,484.0703,76.3637543,98.96001,299.8047,39.0625,100,1112.61292,69.10974,25,1.51965952,99,2092.664,81.91344,25,1.52364659
15586,2022-03-20 23:07:49,60.0,100,100,100,100,100,100,0.872000039,1.008,3.3920002,3.40800023,0.992000043,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,26.0,15,23,25,1928.57141,2166.934,14.84375,14.84375,7.03125,12.5,5.46875,17.96875,12.109375,24,24,22,25,23,25,25,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,19.8091087,17.5108414,0,1.98579526,100.137894,64.79914,10.3108559,5.60116959,67,1240.3125,3505.50024,2480.625,1379,100,72,0,1,42,2048,1563.92969,484.0703,76.3637543,99.1010056,221.679688,50.78125,100,1112.61292,69.10974,25,1.51965952,99,2092.664,81.91344,25,1.52364659
15587,2022-03-20 23:07:50,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,0.984,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,26.0,15,23,25,1925.82031,2170.418,10.9375,11.71875,10.9375,19.53125,14.0625,18.75,14.3229189,25,24,27,27,27,24,27,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,21.5231552,19.2160187,0,2.02049732,100.137894,65.01608,10.3453751,5.56665039,67,1240.3125,3505.50024,2480.625,1382,100,72,0,1,42,2048,1555.42969,492.5703,75.9487152,98.30601,219.726563,496.09375,100,1112.61292,69.10974,25,1.51965952,99,2092.664,81.91344,25,1.52364659
