,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
6516,6516,2022-03-20 20:35:21-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1931.33044,2170.418,8.4615345,27.6923065,27.6923065,26.9230728,10.76923,9.230768,18.461544,25,25,32,24,24,24,32,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,24.6198463,21.6260929,0,1.78936648,100.1379,45.83014,7.29250336,8.619522,41,911.250061,3505.50024,1822.50012,1080,8,3,0,1,33,2048,462.4414,1585.55859,22.5801468,28.714,5.859375,108.398438,100,1112.57385,69.10987,24,1.51966941,99,2090.30859,81.9057846,25,1.52357006
6517,6517,2022-03-20 20:35:22-04:00,60.0,100,100,100,100,100,100,1.016,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1920.34143,2173.913,9.375,18.75,16.40625,24.21875,17.96875,17.96875,17.4479179,23,33,31,24,24,24,33,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,22.3348789,20.09398,0,1.76405644,100.1379,45.89674,7.30310059,8.608925,41,1101.489,3505.50024,2202.978,1077,47,21,0,3,33,2048,508.3164,1539.68359,24.820137,31.9170017,254.882813,108.398438,100,1112.57385,69.10987,24,1.51966941,99,2090.30859,81.9057846,25,1.52357006
6518,6518,2022-03-20 20:35:23-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1917.61365,2170.418,13.28125,28.125,20.3125,24.21875,23.4375,13.28125,20.4427071,25,31,29,27,24,25,31,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,22.8828678,20.5618,0,1.86349988,100.1379,45.8563652,7.29667664,8.615349,41,1189.6875,3505.50024,2379.375,1076,7,3,0,1,33,2048,462.4414,1585.55859,22.5801468,31.933,495.1172,82.03125,100,1112.57385,69.10987,24,1.51966941,99,2090.30859,81.9057846,25,1.52357006
6519,6519,2022-03-20 20:35:24-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1920.34143,2173.913,14.7475958,27.6923065,16.3581734,18.4615364,13.2091341,8.4615345,16.4883842,23,25,23,29,24,24,29,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,21.01646,18.7544842,0,1.73071074,100.137886,46.0246353,7.323452,8.588573,41,1189.6875,3505.50024,2379.375,1073,6,3,0,1,33,2048,453.9414,1594.05859,22.1651077,31.742,254.882813,67.38281,100,1112.57385,69.10987,24,1.51966941,99,2090.30859,81.9057846,25,1.52357006
6520,6520,2022-03-20 20:35:25-04:00,60.0,100,100,100,100,100,100,1.016,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1909.47668,2166.934,21.3169632,34.92063,26.0416622,24.6031761,14.9677572,19.8412666,23.615242,25,25,27,37,31,26,37,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,30.22337,27.9012,0,1.98979342,100.137909,46.43919,7.38941574,8.52261,42,1252.96851,3505.50024,2505.937,1071,7,3,0,1,33,2048,478.0664,1569.93359,23.3430862,35.326,4.8828125,82.03125,100,1112.57385,69.10987,24,1.51966941,99,2090.30859,81.9057846,25,1.52357006
6521,6521,2022-03-20 20:35:26-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1923.0769,2173.913,18.1159439,30.4347878,31.8840561,33.3333321,20.289856,21.0144939,25.8454151,34,27,29,28,27,27,34,4005.51514,4005.51514,4005.51514,4005.51514,4005.51514,4005.51514,28.6430817,26.3507118,0,1.95715952,100.137878,46.81083,7.448551,8.463474,45,1252.96851,3505.50024,2505.937,1071,4,3,0,1,33,2048,499.914063,1548.08594,24.4098663,86.2430038,480.46875,137.695313,100,1112.57385,69.10987,24,1.51966941,99,2090.30859,81.9057846,25,1.52357006
6522,6522,2022-03-20 20:35:27-04:00,60.0,100,100,100,100,100,100,1.008,1.008,3.37600017,3.3920002,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,25.0,26,25.5,15,23,25,1917.61365,2166.934,25.9604511,29.35028,39.9999962,33.3333359,29.1666622,28.4887,31.049902,32,26,30,31,33,26,34,4005.515,4005.515,4005.515,4005.515,4005.515,4005.515,32.3232346,29.9544868,0,2.15217,100.137871,47.0223732,7.482212,8.429813,50,1252.96851,3505.50024,2505.937,1062,88,53,0,2,33,2048,491.414063,1556.58594,23.9948273,85.509,32.2265625,136.71875,100,1112.57385,69.10987,24,1.51966941,99,2090.30859,81.9057846,25,1.52357006
6523,6523,2022-03-20 20:35:28-04:00,60.0,100,100,100,100,100,100,1.016,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.0,26,26.0,15,23,25,1920.34143,2166.934,35.56548,26.8353157,39.6825371,33.3333321,29.3650742,32.32887,32.85177,31,28,32,29,32,31,33,4005.51758,4005.51758,4005.51758,4005.51758,4005.51758,4005.51758,35.3571243,32.96071,0,2.293851,100.137939,47.3284225,7.53091049,8.381115,51,1252.96851,3505.50024,2505.937,1061,86,50,0,2,33,2048,499.914063,1548.08594,24.4098663,86.5170059,481.4453,96.67969,100,1112.57385,69.10987,24,1.51966941,99,2090.30859,81.9057846,25,1.52357006
6524,6524,2022-03-20 20:35:29-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1917.61365,2166.934,21.875,24.21875,34.375,29.6875,17.96875,27.34375,25.9114571,26,31,25,38,30,28,38,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,32.10116,29.7630215,0,2.00717115,100.137909,47.4543076,7.55094147,8.361084,46,1252.96851,3505.50024,2505.937,1065,2,1,0,0,33,2048,514.6289,1533.37109,25.1283646,34.3080025,1.953125,40.0390625,100,1112.57385,69.10987,24,1.51966941,99,2090.30859,81.9057846,25,1.52357006
6525,6525,2022-03-20 20:35:30-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1920.34143,2166.934,23.0769215,31.5384636,26.1538448,32.30769,26.1538448,27.6923065,27.8205147,32,32,36,33,30,31,34,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,32.2681465,29.931263,0,2.05563474,100.1379,48.6812553,7.746174,8.165852,44,1252.96851,3505.50024,2505.937,1073,2,1,0,1,33,2048,777.3242,1270.67578,37.9552841,33.914,357.421875,70.3125,100,1112.57385,69.10987,24,1.51966941,99,2090.30859,81.9057846,25,1.52357006
6526,6526,2022-03-20 20:35:31-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,26.0,15,23,25,1920.34143,2166.934,33.59375,47.65625,35.15625,46.09375,24.21875,33.59375,36.71875,30,32,28,35,37,30,37,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,36.1666,33.8600922,0,2.039138,100.137909,49.791954,7.922909,7.98911667,43,1252.96851,3505.50024,2505.937,1075,0,1,0,0,33,2048,812.980469,1235.01953,39.696312,33.818,0.9765625,81.05469,100,1112.57385,69.10987,24,1.51966941,99,2090.30859,81.9057846,25,1.52357006
6527,6527,2022-03-20 20:35:32-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1920.34143,2166.934,31.5384636,40.76923,38.4615364,33.07692,31.5384636,27.6923065,33.8461456,30,30,31,28,28,30,31,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,36.88413,34.4937439,0,2.30497217,100.137878,50.78883,8.081532,7.830494,46,1252.96851,3505.50024,2505.937,1073,32,10,0,0,33,2048,1040.43359,1007.56641,50.80242,73.333,61.5234375,49.8046875,100,1112.57385,69.10987,24,1.51966941,99,2090.30859,81.9057846,25,1.52357006
6528,6528,2022-03-20 20:35:33-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1928.57141,2166.934,33.8461533,39.2307625,40.76923,39.9999962,38.4615364,44.6153831,39.48718,31,31,33,29,31,29,33,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,38.7466927,36.3689728,0,2.39900637,100.137909,50.99275,8.113979,7.798046,48,1252.96851,3505.50024,2505.937,1067,94,30,0,1,33,2048,1085.73438,962.2656,53.0143738,77.706,60.546875,51.7578125,100,1112.57385,69.10987,24,1.51966941,99,2090.30859,81.9057846,25,1.52357006
6529,6529,2022-03-20 20:35:34-04:00,60.0,100,100,100,100,100,100,1.008,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,26.0,15,23,25,1914.89368,2163.46143,31.25,42.1875,45.3125,37.5,35.15625,31.25,37.109375,29,31,31,29,28,27,31,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,34.64943,32.31978,0,2.21392632,100.137894,50.8891373,8.097492,7.814533,50,1252.96851,3505.50024,2505.937,1064,98,31,0,0,33,2048,1085.73438,962.2656,53.0143738,77.840004,63.4765625,91.796875,100,1112.57385,69.10987,24,1.51966941,99,2090.30859,81.9057846,25,1.52357006
6530,6530,2022-03-20 20:35:35-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1914.89368,2173.913,24.21875,29.6875,36.71875,32.03125,21.875,25.0,28.2552071,25,29,25,33,24,25,33,4005.51685,4005.51685,4005.51685,4005.51685,4005.51685,4005.51685,30.5946522,28.3027325,0,1.97797167,100.137924,51.13892,8.137238,7.774788,46,1252.96851,3505.50024,2505.937,1069,1,1,0,0,33,2048,1085.73438,962.2656,53.0143738,33.4400024,2.9296875,41.9921875,100,1112.57983,69.10987,24,1.51966643,99,2090.31372,81.90587,25,1.52356946
6531,6531,2022-03-20 20:35:36-04:00,60.0,100,100,100,100,100,100,1.008,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1920.34143,2173.913,20.3125,32.8125,27.34375,19.53125,14.84375,9.375,20.703125,28,28,29,28,31,26,31,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,26.7157822,24.412838,0,2.01286864,100.137878,51.4586067,8.188107,7.723919,45,1252.96851,3505.50024,2505.937,1071,3,2,0,0,33,2048,1085.73438,962.2656,53.0143738,36.6620026,134.765625,88.86719,100,1112.57983,69.10987,24,1.51966643,99,2090.31372,81.90587,25,1.52356946
6532,6532,2022-03-20 20:35:37-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1917.61365,2166.934,19.53125,25.78125,35.9375,20.3125,18.75,21.09375,23.5677071,29,29,28,31,31,26,31,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,29.8576756,27.55504,0,2.20952487,100.1379,50.905365,8.100075,7.81195068,47,1252.96851,3505.50024,2505.937,1067,16,6,0,0,33,2048,1133.86719,914.1328,55.36461,33.629,3.90625,483.398438,100,1112.57983,69.10987,24,1.51966643,99,2090.31372,81.90587,25,1.52356946
6533,6533,2022-03-20 20:35:38-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1906.77966,2173.913,35.9375,42.1875,35.15625,32.8125,18.75,25.0,31.640625,31,34,33,40,30,28,40,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,34.6343842,32.2862244,0,2.248265,100.1379,51.58768,8.208645,7.70338058,45,1252.96851,3505.50024,2505.937,1072,5,2,0,1,33,2048,1172.21484,875.785156,57.2370529,46.346,230.46875,69.33594,100,1112.57983,69.10987,24,1.51966643,99,2090.31372,81.90587,25,1.52356946
6534,6534,2022-03-20 20:35:39-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.3920002,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,26.0,15,23,25,1909.47668,2170.418,45.3125,46.09375,50.78125,45.3125,45.3125,36.71875,44.921875,27,27,31,32,26,26,32,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,40.36134,37.969326,0,2.39505553,100.137909,50.83239,8.088463,7.82356262,51,1252.96851,3505.50024,2505.937,1062,100,64,0,0,32,2048,1296.06641,751.9336,63.2844925,91.82001,41.015625,89.84375,100,1112.57983,69.10987,24,1.51966643,99,2090.31372,81.90587,25,1.52356946
6535,6535,2022-03-20 20:35:40-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.3920002,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,26.0,15,23,25,1906.77966,2166.934,18.4615364,26.1538448,26.9230728,20.7692261,19.23077,31.5384636,23.8461552,33,27,26,27,26,33,33,4005.51465,4005.51465,4005.51465,4005.51465,4005.51465,4005.51465,29.9375668,27.6719627,0,1.904262,100.137871,51.0263634,8.119328,7.792698,53,1252.96851,3505.50024,2505.937,1059,86,54,0,0,33,2048,1290.31641,757.6836,63.00373,93.2250061,43.9453125,87.890625,100,1112.57983,69.10987,24,1.51966643,99,2090.31372,81.90587,25,1.52356946
