,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
13712,13712,2022-03-20 22:36:19-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.42400026,0.992000043,1.0,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1906.77966,2166.934,21.875,7.03125,8.59375,0.78125,5.46875,18.75,10.4166689,27,24,23,23,23,24,27,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,21.77413,15.2422514,0,1.3660531,100.137886,47.9879379,7.635853,8.276173,42,135.0,405.000031,270.0,1164,0,6,0,0,35,2048,291.75,1756.25,14.2456055,13.5750008,0.0,0.0,100,1112.6051,69.10984,25,1.51966417,99,2092.236,81.91254,25,1.52369511
13713,13713,2022-03-20 22:36:20-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1906.77966,2166.934,11.71875,21.09375,4.6875,3.125,3.125,12.5,9.375,29,24,23,23,23,24,29,4005.51636,4005.51636,4005.51636,4105.6543,4005.51636,4105.6543,21.1342163,14.6514654,0,1.31009066,100.137909,48.55947,7.726795,8.18523,41,135.0,405.000031,270.0,1161,0,6,0,0,35,2048,291.75,1756.25,14.2456055,13.468,0.0,0.0,100,1112.6051,69.10984,25,1.51966417,99,2092.236,81.91254,25,1.52369511
13714,13714,2022-03-20 22:36:22-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1909.47668,2170.418,14.84375,25.0,5.46875,0.78125,4.6875,14.0625,10.8072939,22,23,22,23,22,23,24,4005.51636,3204.413,2903.99951,2903.99951,2903.99951,4005.51636,19.9917412,13.4589653,0,1.35252666,100.137909,48.5312042,7.72229767,8.189728,41,135.0,405.000031,270.0,1157,0,6,0,0,35,2048,291.75,1756.25,14.2456055,13.479001,0.0,0.0,100,1112.6051,69.10984,25,1.51966417,99,2092.236,81.91254,25,1.52369511
13715,13715,2022-03-20 22:36:22-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1909.47668,2170.418,14.84375,5.46875,11.71875,3.90625,0.78125,10.15625,7.8125,23,33,22,23,22,23,33,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,18.0287285,11.5103273,0,1.3151207,100.137894,48.4945259,7.716461,8.195564,41,135.0,405.000031,270.0,1154,0,6,0,0,35,2048,291.75,1756.25,14.2456055,13.479001,0.0,0.0,100,1112.6051,69.10984,25,1.51966417,99,2092.236,81.91254,25,1.52369511
13716,13716,2022-03-20 22:36:24-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1923.0769,2170.418,8.59375,17.96875,2.34375,3.125,10.15625,7.8125,8.333331,23,24,23,22,23,23,24,4005.516,3705.10229,2903.999,4005.516,4005.516,2903.999,16.0615711,12.2432194,0,1.45392728,100.1379,48.68164,7.746235,8.165791,42,1126.406,3505.50024,2252.812,1148,0,1,0,0,35,2048,291.75,1756.25,14.2456055,28.165,0.0,446.289063,100,1112.60522,69.10984,25,1.51966369,99,2092.25073,81.9133759,25,1.5236938
13717,13717,2022-03-20 22:36:24-04:00,60.0,100,100,100,100,100,100,1.008,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1928.57141,2170.418,7.8125,10.9375,16.40625,3.90625,2.34375,10.15625,8.59375,33,26,27,29,25,25,33,4005.515,4005.515,4005.515,4005.515,4005.515,4005.515,18.2422,16.088604,0,1.47321808,100.137871,49.62541,7.896408,8.015617,42,1126.406,3505.50024,2252.812,1141,0,1,0,0,35,2048,300.078125,1747.92188,14.6522522,28.7090015,8.7890625,0.0,100,1112.60522,69.10984,25,1.51966369,99,2092.25073,81.9133759,25,1.5236938
13718,13718,2022-03-20 22:36:26-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1928.57141,2170.418,21.09375,25.78125,14.0625,10.15625,10.15625,10.15625,15.234375,35,34,30,25,24,24,35,4005.51733,4005.51733,4005.51733,4005.51733,4005.51733,4005.51733,21.5441265,19.3007412,0,1.67922771,100.137932,47.7271042,7.594349,8.317677,43,1126.406,3505.50024,2252.812,1138,0,1,0,0,35,2048,308.453125,1739.54688,15.0611877,28.714,0.0,0.0,100,1112.60522,69.10984,25,1.51966369,99,2092.25073,81.9133759,25,1.5236938
13719,13719,2022-03-20 22:36:26-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1931.33044,2173.913,24.21875,26.5625,16.40625,6.25,4.6875,10.15625,14.7135439,35,29,23,25,24,24,35,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,21.0266838,18.846159,0,1.42370212,100.137894,47.6476555,7.581707,8.330318,42,911.250061,3004.6792,1822.50012,1137,0,1,0,0,35,2048,308.828125,1739.17188,15.0794983,26.6400013,0.0,0.9765625,100,1112.60522,69.10984,25,1.51966369,99,2092.25073,81.9133759,25,1.5236938
13720,13720,2022-03-20 22:36:27-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1920.34143,2166.934,36.9230728,24.6153831,6.92307949,3.8461566,3.8461566,6.153846,13.7179556,31,35,29,24,35,23,35,4005.515,4005.515,4005.515,4005.515,4005.515,4105.653,18.3068981,16.1373768,0,1.38360775,100.137871,47.73144,7.59503937,8.316986,42,1126.406,3505.50024,2252.812,1137,1,1,0,0,34,2048,317.453125,1730.54688,15.5006409,28.728,0.9765625,181.640625,100,1112.60522,69.10984,25,1.51966369,99,2092.25073,81.9133759,25,1.5236938
13721,13721,2022-03-20 22:36:28-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1909.47668,2173.913,53.1746025,56.349205,50.0,46.8253975,57.93651,44.4444427,51.4550323,36,35,34,37,37,32,37,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,45.7388878,43.3068466,0,2.58429527,100.1379,50.1512032,7.980072,7.93195343,43,1126.406,3505.50024,2252.812,1136,7,3,0,0,34,2048,666.0547,1381.94531,32.5222,29.7510014,39.0625,51.7578125,100,1112.60522,69.10984,25,1.51966369,99,2092.25073,81.9133759,25,1.5236938
13722,13722,2022-03-20 22:36:29-04:00,60.0,100,100,100,100,100,100,1.008,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1906.77966,2166.934,56.1538467,60.0000038,55.384613,44.6153831,50.0,50.7692261,52.8205147,35,34,36,36,37,32,37,4005.51733,4005.51733,4005.51733,4005.51733,4005.51733,4005.51733,44.63487,42.1189728,0,2.809744,100.137932,51.6281242,8.21508,7.696945,43,911.250061,3004.6792,1822.50012,1132,19,7,0,1,34,2048,706.7969,1341.20313,34.5115662,31.832,57.6171875,506.835938,100,1112.60522,69.10984,25,1.51966369,99,2092.25073,81.9133759,25,1.5236938
13723,13723,2022-03-20 22:36:30-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.3920002,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,26.0,15,23,25,1906.77966,2166.934,51.5625,43.75,40.625,29.6875,33.59375,32.8125,38.671875,34,29,35,30,31,29,35,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,37.3085251,34.8204536,0,2.68639183,100.1379,52.3943939,8.337009,7.575016,49,1252.96851,3505.50024,2505.937,1123,89,30,0,5,34,2048,721.28125,1326.71875,35.21881,77.43201,692.3828,1083.98438,100,1112.60522,69.10984,25,1.51966369,99,2092.25073,81.9133759,25,1.5236938
