,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
4174,2022-03-20 19:55:34,60.0,100,100,100,100,100,100,0.84800005,1.008,3.3920002,3.42400026,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1920.34143,2166.934,6.25,11.71875,8.59375,1.5625,2.34375,2.34375,5.46875,22,32,23,23,24,22,32,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,18.12586,11.5653706,0,1.5282042,100.1379,38.9986229,6.205471,9.706554,38,683.437561,810.000061,1366.87512,1000,18,15,0,2,30,2048,761.339844,1286.66016,37.1747971,15.3770008,38.0859375,45.8984375,100,1112.297,69.10987,24,1.51981032,99,2087.59521,81.90374,25,1.52346838
4175,2022-03-20 19:55:35,60.0,100,100,100,100,100,100,0.792000055,1.008,3.37600017,3.42400026,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1909.47668,2166.934,2.34375,12.5,1.5625,5.46875,2.34375,3.90625,4.6875,22,23,22,22,23,22,23,4005.51636,2903.99927,2903.99927,4005.51636,4005.51636,3104.27515,16.87235,10.34396,0,1.40402865,100.137909,39.00814,6.20698547,9.70504,38,683.437561,810.000061,1366.87512,1000,15,14,0,1,30,2048,761.339844,1286.66016,37.1747971,15.461,37.109375,45.8984375,100,1112.297,69.10987,24,1.51981032,99,2087.59521,81.90374,25,1.52346838
4176,2022-03-20 19:55:36,60.0,100,100,100,100,100,100,0.792000055,1.008,3.3920002,3.42400026,0.992000043,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1923.0769,2166.934,5.46875,10.15625,1.5625,1.5625,4.6875,8.59375,5.338544,23,23,31,23,24,22,31,4005.51514,4005.51514,4005.51514,4005.51514,4005.51514,4005.51514,17.9821377,11.4378395,0,1.48760974,100.137878,39.78156,6.33005142,9.581974,38,683.437561,810.000061,1366.87512,999,15,14,0,1,30,2048,761.339844,1286.66016,37.1747971,15.3770008,37.109375,88.86719,100,1112.297,69.10987,24,1.51981032,99,2087.59521,81.90374,25,1.52346838
4177,2022-03-20 19:55:37,60.0,100,100,100,100,100,100,0.784000039,1.008,3.3920002,3.42400026,0.992000043,1.0,1.016,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1923.0769,2173.913,4.6875,14.84375,3.90625,3.90625,3.90625,1.5625,5.46875,21,23,22,22,22,22,23,3705.10254,4005.51636,4005.51636,2903.99927,2903.99927,2903.99927,16.7825642,10.2438879,0,1.423591,100.137909,39.1438065,6.228573,9.683453,38,683.437561,810.000061,1366.87512,999,15,15,0,1,30,2048,761.339844,1286.66016,37.1747971,15.3770008,35.15625,87.890625,100,1112.297,69.10987,24,1.51981032,99,2087.59521,81.90374,25,1.52346838
4178,2022-03-20 19:55:38,60.0,100,100,100,100,100,100,0.776,1.008,3.3920002,3.42400026,0.992000043,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1934.09741,2173.913,3.90625,15.625,1.5625,1.5625,5.46875,3.125,5.208331,22,22,21,22,22,22,24,4005.516,4005.516,3705.10229,4005.516,4005.516,4005.516,17.1927757,10.6520138,0,1.44866109,100.1379,39.32819,6.25791168,9.654114,38,683.437561,810.000061,1366.87512,1000,15,14,0,1,30,2048,761.339844,1286.66016,37.1747971,15.5570011,35.15625,88.86719,100,1112.297,69.10987,24,1.51981032,99,2087.59521,81.90374,25,1.52346838
4179,2022-03-20 19:55:39,60.0,100,100,100,100,100,100,0.952,1.008,3.37600017,3.42400026,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1920.34143,2170.418,0.78125,21.09375,1.5625,3.125,2.34375,0.78125,4.947919,22,22,21,21,22,22,24,4005.516,3705.10254,3104.27515,4005.516,4005.516,4005.516,17.4785976,10.950386,0,1.46093965,100.1379,39.2552376,6.24630356,9.665722,38,683.437561,810.000061,1366.87512,1001,14,14,0,1,30,2048,761.339844,1286.66016,37.1747971,15.5690012,35.15625,88.86719,100,1112.297,69.10987,24,1.51981032,99,2087.59521,81.90374,25,1.52346838
4180,2022-03-20 19:55:40,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.42400026,0.992000043,1.0,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1920.34143,2170.418,5.384612,13.0769253,3.076923,1.53846145,6.153846,2.30768919,5.25641441,22,22,21,22,22,22,23,3705.102,3404.68848,3705.102,3705.102,3104.275,3705.102,16.7849083,10.2395916,0,1.3999747,100.137894,39.3375435,6.25939941,9.652626,37,683.437561,810.000061,1366.87512,1000,15,15,0,1,30,2048,752.839844,1295.16016,36.759758,15.2810011,21.484375,3.90625,100,1112.297,69.10987,24,1.51981032,99,2087.59521,81.90374,25,1.52346838
4181,2022-03-20 19:55:41,60.0,100,100,100,100,100,100,0.952,1.008,3.37600017,3.42400026,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1920.34143,2173.913,3.8461566,19.9999981,3.8461566,7.69230747,6.92307949,6.92307949,8.205128,22,22,22,22,24,22,24,3404.689,3404.689,3705.10278,2903.99951,4005.51636,4005.51636,17.697216,11.1485081,0,1.49665248,100.137909,39.35643,6.2624054,9.64962,37,683.437561,810.000061,1366.87512,1001,14,14,0,1,30,2048,761.339844,1286.66016,37.1747971,15.2810011,35.15625,45.8984375,100,1112.297,69.10987,24,1.51981044,99,2087.61328,81.9031143,25,1.52346659
4182,2022-03-20 19:55:42,60.0,100,100,100,100,100,100,0.928000033,1.008,3.3920002,3.42400026,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1912.18127,2177.41943,3.8461566,8.4615345,5.384612,0.7692337,1.53846145,3.8461566,3.97436619,21,22,21,21,22,22,24,4005.51514,4005.51514,3104.27417,4005.51514,2903.99854,4005.51514,16.44396,9.9087,0,1.41499829,100.137878,39.4294777,6.274029,9.637997,37,683.437561,810.000061,1366.87512,1000,14,14,0,1,30,2048,752.839844,1295.16016,36.759758,15.5570011,41.015625,45.8984375,100,1112.297,69.10987,24,1.51981044,99,2087.61328,81.9031143,25,1.52346659
4183,2022-03-20 19:55:43,60.0,100,100,100,100,100,100,0.952,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1925.82031,2173.913,4.615384,27.6923065,7.69230747,10.76923,18.4615364,3.8461566,12.1794939,24,25,22,23,26,24,26,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,24.2610474,17.7039165,0,1.56050408,100.137909,39.4542427,6.27796936,9.634056,37,683.437561,810.000061,1366.87512,1000,15,13,0,1,30,2048,763.414063,1284.58594,37.2760773,15.0890007,3.90625,84.96094,100,1112.297,69.10987,24,1.51981044,99,2087.61328,81.9031143,25,1.52346659
