,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
14857,14857,2022-03-20 22:55:37-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1920.34143,2166.934,13.28125,10.15625,12.5,4.6875,7.03125,17.96875,10.9375,24,34,22,24,21,23,34,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,20.9078941,17.74199,0,1.54877567,100.1379,46.111805,7.337322,8.574703,44,1126.406,3505.50024,2252.812,1202,1,1,0,0,36,2048,339.875,1708.125,16.595459,28.3570023,0.0,0.0,100,1112.61194,69.10976,25,1.51965868,99,2092.533,81.91376,25,1.52366483
14858,14858,2022-03-20 22:55:38-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1923.0769,2173.913,9.375,12.5,9.375,8.59375,6.25,16.40625,10.4166689,31,25,29,23,22,23,31,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,15.80453,13.62714,0,1.396101,100.1379,46.1432343,7.3423233,8.569702,44,1126.406,3505.50024,2252.812,1194,0,1,0,0,36,2048,339.875,1708.125,16.595459,28.2610016,0.0,0.0,100,1112.61194,69.10976,25,1.51965868,99,2092.533,81.91376,25,1.52366483
14859,14859,2022-03-20 22:55:39-04:00,60.0,100,100,100,100,100,100,0.664000034,1.008,3.3920002,3.40800023,0.992000043,1.0,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1920.34143,2173.913,21.875,20.3125,12.5,10.9375,0.78125,10.9375,12.890625,23,25,25,24,22,24,25,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,17.5501556,15.3911476,0,1.50313735,100.1379,47.0796967,7.491333,8.420692,44,911.250061,3004.6792,1822.50012,1189,0,1,0,0,36,2048,339.875,1708.125,16.595459,25.981,0.0,0.0,100,1112.61194,69.10976,25,1.51965868,99,2092.533,81.91376,25,1.52366483
14860,14860,2022-03-20 22:55:40-04:00,60.0,100,100,100,100,100,100,0.712,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1931.33044,2166.934,10.9375,17.1875,14.84375,1.5625,3.90625,14.84375,10.546875,31,26,30,25,23,24,31,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,16.897768,14.7077265,0,1.47422934,100.1379,47.1206169,7.4978447,8.414181,44,911.250061,3004.6792,1822.50012,1188,0,1,0,0,36,2048,339.875,1708.125,16.595459,25.981,0.0,0.0,100,1112.61194,69.10976,25,1.51965868,99,2092.533,81.91376,25,1.52366483
14861,14861,2022-03-20 22:55:41-04:00,60.0,100,100,100,100,100,100,0.936000049,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1914.89368,2170.418,13.28125,16.40625,7.03125,0.0,0.0,13.28125,8.333331,24,25,22,23,22,25,25,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,16.4395714,14.291728,0,1.28940213,100.1379,47.1609879,7.50426865,8.407757,44,911.250061,3004.6792,1822.50012,1186,0,1,0,0,36,2048,339.875,1708.125,16.595459,25.8850021,0.0,0.0,100,1112.61194,69.10976,25,1.51965868,99,2092.533,81.91376,25,1.52366483
14862,14862,2022-03-20 22:55:42-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1917.61365,2173.913,20.3125,21.09375,3.90625,0.78125,0.78125,14.0625,10.15625,31,29,23,25,22,24,30,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,20.1957531,15.5221729,0,1.42244267,100.1379,47.66048,7.583748,8.328278,43,670.781,810.000061,1341.562,1186,0,3,0,0,36,2048,339.875,1708.125,16.595459,14.9100008,0.0,0.0,100,1112.61194,69.10976,25,1.51965868,99,2092.533,81.91376,25,1.52366483
14863,14863,2022-03-20 22:55:43-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1917.61365,2173.913,15.625,31.25,8.59375,0.0,3.125,3.125,10.2864561,23,28,22,24,22,23,28,4005.516,4105.654,4005.516,4005.516,4005.516,4005.516,20.06774,13.5636883,0,1.2469424,100.1379,47.6711235,7.58544159,8.326584,43,670.781,810.000061,1341.562,1185,0,3,0,0,36,2048,339.875,1708.125,16.595459,14.8990011,0.9765625,0.0,100,1112.61194,69.10976,25,1.51965868,99,2092.533,81.91376,25,1.52366483
14864,14864,2022-03-20 22:55:44-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,1.0,1.0,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1917.61365,2170.418,9.375,14.84375,12.5,2.34375,2.34375,6.25,7.942706,26,33,32,25,22,24,33,4005.51636,4005.51636,4005.51636,4005.51636,2903.99927,2903.99927,20.0317726,13.5044289,0,1.43689334,100.137909,47.7707367,7.60129166,8.310734,42,670.781,810.000061,1341.562,1183,0,3,0,0,36,2048,339.875,1708.125,16.595459,14.911,0.0,0.0,100,1112.61194,69.10976,25,1.51965868,99,2092.533,81.91376,25,1.52366483
14865,14865,2022-03-20 22:55:45-04:00,60.0,100,100,100,100,100,100,0.936000049,1.008,3.3920002,3.40800023,0.992000043,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1909.47668,2173.913,16.40625,15.625,3.90625,0.0,1.5625,6.25,7.291669,25,28,23,24,33,23,33,4005.51587,4005.51587,4005.51587,3504.82642,2903.999,2903.999,14.2360983,10.3377266,0,1.35859084,100.1379,47.8437576,7.612911,8.299114,43,1126.406,3505.50024,2252.812,1177,0,1,0,0,36,2048,339.875,1708.125,16.595459,28.2610016,0.0,447.265625,100,1112.61194,69.10976,25,1.51965868,99,2092.533,81.91376,25,1.52366483
14866,14866,2022-03-20 22:55:46-04:00,60.0,100,100,100,100,100,100,0.936000049,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1920.34143,2173.913,17.1875,13.28125,14.84375,5.46875,7.8125,5.46875,10.6770811,31,32,30,34,25,25,34,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,19.0263367,16.8394222,0,1.56426978,100.1379,48.952713,7.78936768,8.122658,43,1126.406,3505.50024,2252.812,1169,2,1,0,0,35,2048,356.578125,1691.42188,17.4110413,28.9960022,0.0,0.0,100,1112.61194,69.10976,25,1.51965868,99,2092.533,81.91376,25,1.52366483
14867,14867,2022-03-20 22:55:47-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1920.34143,2166.934,16.40625,28.125,6.25,3.125,8.59375,3.125,10.9375,36,25,23,27,22,23,36,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,18.6495953,16.46683,0,1.44150162,100.137894,50.8227043,8.086922,7.82510376,44,1126.406,3505.50024,2252.812,1167,0,1,0,0,35,2048,356.578125,1691.42188,17.4110413,28.728,0.0,443.359375,100,1112.61194,69.10976,25,1.51965868,99,2092.533,81.91376,25,1.52366483
14868,14868,2022-03-20 22:55:48-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1920.34143,2173.913,24.21875,34.375,10.9375,9.375,4.6875,14.84375,16.40625,31,36,31,30,26,26,36,4005.51514,4005.51514,4005.51514,4005.51514,4005.51514,4005.51514,23.2582645,21.0710335,0,1.5174135,100.137878,51.8097,8.243973,7.66805267,43,1126.406,3505.50024,2252.812,1166,3,2,0,0,35,2048,370.261719,1677.73828,18.0791855,28.1390018,17.578125,6.8359375,100,1112.61194,69.10976,25,1.51965868,99,2092.533,81.91376,25,1.52366483
14869,14869,2022-03-20 22:55:49-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1920.34143,2166.934,34.375,22.65625,12.5,3.125,8.59375,3.90625,14.1927061,31,28,29,23,23,23,29,4105.65527,4005.517,4005.517,4005.517,4105.65527,4005.517,16.80158,14.6542587,0,1.31085038,100.137932,51.4254265,8.182827,7.72919846,44,1126.406,3505.50024,2252.812,1165,0,1,0,0,35,2048,364.328125,1683.67188,17.78946,28.728,0.0,84.96094,100,1112.61194,69.10976,25,1.51965868,99,2092.533,81.91376,25,1.52366483
14870,14870,2022-03-20 22:55:50-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1931.33044,2173.913,53.125,50.78125,47.65625,44.53125,47.65625,42.96875,47.7864571,36,33,35,36,35,34,36,4005.51416,4005.51416,4005.51416,4005.51416,4005.51416,4005.51416,45.95436,43.50912,0,2.6392827,100.137856,53.24443,8.472267,7.4397583,43,1126.406,3505.50024,2252.812,1164,8,4,0,0,35,2048,855.3047,1192.69531,41.7629242,30.2300014,34.1796875,439.453125,100,1112.61194,69.10976,25,1.51965868,99,2092.533,81.91376,25,1.52366483
