,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
4448,2022-03-20 20:00:09,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,0.992000043,1.0,1.016,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1920.34143,2170.418,18.75,23.4375,22.65625,21.09375,16.40625,19.53125,20.3125,23,24,24,23,25,24,25,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,27.871254,21.2731419,0,1.8605181,100.137894,41.38511,6.585209,9.326817,36,696.0935,810.000061,1392.187,999,23,19,0,4,30,2048,919.1914,1128.80859,44.8823929,16.028,101.5625,42.96875,100,1112.297,69.10987,24,1.51981139,99,2087.71265,81.90292,25,1.5234555
4449,2022-03-20 20:00:10,60.0,100,100,100,100,100,100,0.840000033,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1920.34143,2166.934,10.76923,18.4615364,11.5384579,16.1538486,20.7692261,17.6923027,15.8974352,23,25,25,23,26,24,26,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,26.27067,19.6380367,0,1.83312321,100.137894,41.49661,6.602951,9.309074,35,696.0935,810.000061,1392.187,1000,13,11,0,1,30,2048,954.535156,1093.46484,46.6081619,15.2810011,59.5703125,106.445313,100,1112.297,69.10987,24,1.51981139,99,2087.71265,81.90292,25,1.5234555
4450,2022-03-20 20:00:11,60.0,100,100,100,100,100,100,0.840000033,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1909.47668,2173.913,7.8125,14.84375,9.375,7.8125,10.15625,11.71875,10.2864561,23,24,24,23,25,24,25,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,24.6963558,18.09812,0,1.73186159,100.137917,41.8105927,6.652912,9.259113,35,696.0935,810.000061,1392.187,1000,12,11,0,1,30,2048,987.894531,1060.10547,48.2370377,15.185,3.90625,529.2969,100,1112.297,69.10987,24,1.51981139,99,2087.71265,81.90292,25,1.5234555
4451,2022-03-20 20:00:12,60.0,100,100,100,100,100,100,0.872000039,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1923.0769,2170.418,10.15625,13.28125,11.71875,7.8125,15.625,7.03125,10.9375,24,26,24,23,25,24,26,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,22.9646168,16.3608456,0,1.7513268,100.137886,41.86638,6.661789,9.25023651,35,405.000031,405.000031,810.000061,1000,12,14,0,1,30,2048,996.394531,1051.60547,48.6520767,14.1410007,1.953125,41.9921875,100,1112.297,69.10987,24,1.51981139,99,2087.71924,81.90301,25,1.5234549
4452,2022-03-20 20:00:13,60.0,100,100,100,100,100,100,0.864,1.008,3.3920002,3.42400026,0.992000043,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1923.0769,2170.418,10.9375,11.71875,7.03125,8.59375,7.8125,7.8125,8.984375,23,25,23,22,24,23,25,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,23.21604,16.62155,0,1.71811986,100.1379,41.6697,6.630493,9.281532,35,405.000031,405.000031,810.000061,1000,22,21,0,1,30,2048,972.832031,1075.168,47.501564,14.1410007,2.9296875,83.984375,100,1112.297,69.10987,24,1.51981139,99,2087.71924,81.90301,25,1.5234549
4453,2022-03-20 20:00:14,60.0,100,100,100,100,100,100,0.856000066,1.008,3.37600017,3.42400026,1.0,1.0,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1920.34143,2177.41943,10.9375,13.28125,9.375,9.375,8.59375,10.15625,10.2864561,25,25,32,24,26,24,32,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,23.268919,16.66316,0,1.78370154,100.137894,41.63465,6.624916,9.287109,35,405.000031,405.000031,810.000061,999,26,23,0,2,30,2048,981.332031,1066.668,47.9166031,14.045001,0.9765625,84.96094,100,1112.297,69.10987,24,1.51981139,99,2087.71924,81.90301,25,1.5234549
4454,2022-03-20 20:00:15,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1928.57141,2163.46143,12.5,19.53125,9.375,8.59375,9.375,11.71875,11.8489561,24,25,23,23,25,23,25,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,22.78357,19.5190811,0,1.75973773,100.137917,41.9618874,6.67698669,9.235039,44,1252.96851,3505.50024,2505.937,987,90,43,0,1,30,2048,1226.03125,821.96875,59.8648071,89.54301,113.28125,155.273438,100,1112.297,69.10987,24,1.51981139,99,2087.71924,81.90301,25,1.5234549
4455,2022-03-20 20:00:16,60.0,100,100,100,100,100,100,0.936000049,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1917.61365,2166.934,17.1875,20.3125,11.71875,10.9375,11.71875,15.625,14.5833311,23,24,26,25,25,24,26,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,20.4680519,18.1806889,0,1.84969282,100.137894,39.30494,6.25421143,9.657814,46,1252.96851,3505.50024,2505.937,982,80,36,0,1,30,2048,1226.40625,821.59375,59.8831177,85.14001,101.5625,154.296875,100,1112.297,69.10987,24,1.51981139,99,2087.71924,81.90301,25,1.5234549
4456,2022-03-20 20:00:17,60.0,100,100,100,100,100,100,0.840000033,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1914.89368,2166.934,10.9375,18.75,12.5,11.71875,7.8125,9.375,11.8489561,25,25,24,24,26,23,26,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,21.1903687,18.88708,0,1.87595046,100.1379,39.23601,6.243244,9.668781,46,1252.96851,3505.50024,2505.937,983,77,37,0,1,30,2048,1229.75,818.25,60.0463867,77.9350052,91.796875,112.304688,100,1112.297,69.10987,24,1.51981139,99,2087.71924,81.90301,25,1.5234549
4457,2022-03-20 20:00:18,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1917.61365,2166.934,12.5,20.3125,10.9375,6.25,15.625,9.375,12.5,23,25,23,23,24,23,25,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,19.0319443,16.7933254,0,1.723943,100.137909,39.24855,6.24523926,9.666786,46,1252.96851,3505.50024,2505.937,986,72,35,0,1,30,2048,1221.37109,826.6289,59.63726,79.72401,102.539063,153.320313,100,1112.297,69.10987,24,1.51981139,99,2087.71924,81.90301,25,1.5234549
4458,2022-03-20 20:00:19,60.0,100,100,100,100,100,100,0.936000049,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1917.61365,2166.934,6.25,16.40625,10.9375,10.15625,13.28125,10.15625,11.1979189,23,25,24,32,26,24,32,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,20.9961128,18.6984634,0,1.86296093,100.137894,39.3396759,6.259739,9.652287,47,1252.96851,3505.50024,2505.937,989,74,35,0,1,30,2048,1229.87109,818.1289,60.0523,80.63901,99.609375,153.320313,100,1112.297,69.10987,24,1.51981139,99,2087.71924,81.90301,25,1.5234549
4459,2022-03-20 20:00:20,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1906.77966,2170.418,10.9375,15.625,7.8125,7.03125,10.15625,10.9375,10.4166689,32,25,22,23,26,24,32,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,18.9480076,16.7099113,0,1.72714794,100.137894,39.35696,6.26248932,9.649536,47,1252.96851,3505.50024,2505.937,992,72,35,0,0,30,2048,1231.61719,816.3828,60.137558,85.11101,142.578125,117.1875,100,1112.297,69.10987,24,1.51981139,99,2087.71924,81.90301,25,1.5234549
4460,2022-03-20 20:00:21,60.0,100,100,100,100,100,100,0.92,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1906.77966,2170.418,8.59375,16.40625,7.8125,5.46875,12.5,8.59375,9.895831,24,29,24,24,24,24,30,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,20.8855972,18.5984859,0,1.84447193,100.137886,39.5214424,6.288662,9.62336349,48,1252.96851,3505.50024,2505.937,994,80,42,0,1,30,2048,1231.61719,816.3828,60.137558,83.4480057,148.4375,74.21875,100,1112.297,69.10987,24,1.51981139,99,2087.71924,81.90301,25,1.5234549
